config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
583,12.0,-1005.8720703125,-1005.8738403320312,-0.00177001953125,3.1329691410064697e-06,6.791004078819394e-05,4.525659115690934e-05,6.76490852366323e-05,5.04550953337457e-05,2.8061307602911256e-05,7.851640111766756e-05
584,12.0,-1005.90087890625,-1005.8998413085938,0.00103759765625,1.0766088962554932e-06,6.791004078819394e-05,0.00010494599419255411,0.00010476756744600576,5.0814491260098293e-05,6.345454312395304e-05,0.00011426903074607253
585,12.0,-1005.8180541992188,-1005.8355712890625,-0.01751708984375,0.0003068484365940094,6.791004078819394e-05,0.0002073169014126551,0.0001294966190098188,5.1332626753719524e-05,0.00010629650205373764,0.00015762912516947836
586,12.0,-1005.6334838867188,-1005.6329956054688,0.00048828125,2.384185791015625e-07,0.0001632401254028082,0.00740079814568162,0.00041400217451155187,0.00014015364286024123,0.0005277760210447013,0.0006679296493530273
587,12.0,-1006.0462036132812,-1006.0422973632812,0.00390625,1.52587890625e-05,6.791004078819394e-05,0.00010036640220655586,7.1358940515079e-05,4.899273699265905e-05,4.450138658285141e-05,9.349411993753165e-05
588,12.0,-1005.8369750976562,-1005.837890625,-0.00091552734375,8.381903171539307e-07,0.00011952911667964038,0.0002073169014126551,0.0001294966190098188,6.57987329759635e-05,9.890422370517626e-05,0.00016470295668113977
589,12.0,-1005.7314453125,-1005.7276611328125,0.0037841796875,1.4320015907287598e-05,0.00015424694735687096,0.00010494599419255411,0.00010476756744600576,7.295121758943424e-05,7.269960042322055e-05,0.00014565081801265478
590,12.0,-1005.8673706054688,-1005.8587036132812,0.0086669921875,7.511675357818604e-05,0.00015424694735687096,0.000422767104787959,0.00041400217451155187,8.692346455063671e-05,0.00030557773425243795,0.00039250118425115943
591,12.0,-1005.997314453125,-1005.9945678710938,0.00274658203125,7.543712854385376e-06,7.939422169726962e-05,8.12820071587339e-05,7.1358940515079e-05,5.784849781775847e-05,3.55476513504982e-05,9.339614916825667e-05
592,8.0,-904.2678833007812,-904.2702026367188,-0.0023193359375,5.379319190979004e-06,2.5630202233506163e-05,4.033128229471354e-06,1.6294941870552122e-05,3.001244658662472e-05,1.6389415122830542e-06,3.1651386962039396e-05
593,8.0,-904.259765625,-904.2604370117188,-0.00067138671875,4.507601261138916e-07,2.5630202233506163e-05,1.9452243990509223e-05,2.3674723061342392e-05,2.9925091439508833e-05,1.0900944289460313e-05,4.0826034819474444e-05
594,8.0,-904.055908203125,-904.05224609375,0.003662109375,1.341104507446289e-05,6.791004078819394e-05,1.1384368259856042e-05,4.323129751929292e-05,4.625491419574246e-05,5.68293035030365e-06,5.193784454604611e-05
595,8.0,-904.2925415039062,-904.2890014648438,0.0035400390625,1.2531876564025879e-05,3.074756306078699e-05,1.1384368259856042e-05,2.3674723061342392e-05,3.335560541017912e-05,5.871802386536729e-06,3.9227408706210554e-05
596,8.0,-904.055908203125,-904.0524291992188,0.00347900390625,1.2103468179702759e-05,0.00011952911667964038,1.9452243990509223e-05,6.76490852366323e-05,6.723847036482766e-05,1.4058314263820648e-05,8.129678462864831e-05
597,8.0,-904.2634887695312,-904.2648315429688,-0.0013427734375,1.8030405044555664e-06,2.5630202233506163e-05,1.1384368259856042e-05,1.6294941870552122e-05,2.8257474696147256e-05,6.322376520984108e-06,3.457985076238401e-05
598,8.0,-904.268310546875,-904.26806640625,0.000244140625,5.960464477539063e-08,2.5630202233506163e-05,7.44790679985477e-06,1.6294941870552122e-05,2.759526796580758e-05,2.34358003581292e-06,2.993884845636785e-05
599,9.0,-1030.82373046875,-1030.8267822265625,-0.0030517578125,9.313225746154785e-06,6.791004078819394e-05,1.9452243990509223e-05,4.323129751929292e-05,5.254933421383612e-05,1.0672211828932632e-05,6.322154513327405e-05
600,9.0,-1031.177001953125,-1031.1751708984375,0.0018310546875,3.3527612686157227e-06,2.5630202233506163e-05,1.9452243990509223e-05,1.6294941870552122e-05,2.3736092771287076e-05,9.578466233506333e-06,3.331455809529871e-05
601,9.0,-1031.1497802734375,-1031.1400146484375,0.009765625,9.5367431640625e-05,4.9398171112817875e-05,1.9452243990509223e-05,4.323129751929292e-05,3.583161378628574e-05,1.1411309060349595e-05,4.724292375613004e-05
602,9.0,-1031.1805419921875,-1031.1781005859375,0.00244140625,5.9604644775390625e-06,2.5630202233506163e-05,1.935907557868121e-05,1.6294941870552122e-05,2.5503864890197292e-05,7.005035968177253e-06,3.25089022226166e-05
603,9.0,-1031.18798828125,-1031.1824951171875,0.0054931640625,3.0174851417541504e-05,2.5630202233506163e-05,9.817095139087774e-06,1.6294941870552122e-05,2.7487660190672614e-05,4.985183295502793e-06,3.2472842576680705e-05
604,10.0,-1132.3746337890625,-1132.3778076171875,-0.003173828125,1.0073184967041016e-05,6.791004078819394e-05,4.016236729315809e-05,4.323129751929292e-05,4.2623290937626734e-05,1.9076465832768008e-05,6.169975677039474e-05
605,10.0,-1132.399658203125,-1132.3955078125,0.004150390625,1.722574234008789e-05,6.791004078819394e-05,1.9452243990509223e-05,4.323129751929292e-05,4.431134948390536e-05,8.50185733725084e-06,5.28132077306509e-05
606,10.0,-1132.267333984375,-1132.2674560546875,-0.0001220703125,1.4901161193847656e-08,0.00015424694735687096,0.0001656729227800945,0.0001294966190098188,0.0001081270384020172,9.014234092319384e-05,0.00019826937932521105
607,10.0,-1132.383056640625,-1132.3853759765625,-0.0023193359375,5.379319190979004e-06,4.9398171112817875e-05,1.1384368259856042e-05,2.3674723061342392e-05,3.863277015625499e-05,5.710125151381362e-06,4.434289439814165e-05
608,10.0,-1132.3419189453125,-1132.347412109375,-0.0054931640625,3.0174851417541504e-05,0.00010815584766013281,8.12820071587339e-05,7.1358940515079e-05,6.115353608038276e-05,3.17536287184339e-05,9.290716843679547e-05
609,10.0,-1132.3912353515625,-1132.387939453125,0.0032958984375,1.0862946510314941e-05,6.791004078819394e-05,4.016236729315809e-05,5.9639735679541316e-05,4.842309499508701e-05,2.290681004524231e-05,7.132990867830813e-05
610,10.0,-1132.3878173828125,-1132.3892822265625,-0.00146484375,2.1457672119140625e-06,6.791004078819394e-05,7.44790679985477e-06,2.3674723061342392e-05,3.896704220096581e-05,2.84686689155933e-06,4.181390977464616e-05
611,10.0,-1132.3629150390625,-1132.3494873046875,0.013427734375,0.00018030405044555664,6.791004078819394e-05,0.00010036640220655586,7.1358940515079e-05,5.010763561585918e-05,5.67041352041997e-05,0.00010681177082005888
612,7.0,-372.0306701660156,-372.0268249511719,0.00384521484375,1.4785677194595337e-05,6.791004078819394e-05,0.00010494599419255411,7.1358940515079e-05,3.9937480323715135e-05,5.931737905484624e-05,9.925485937856138e-05
613,7.0,-371.9510192871094,-371.9607849121094,-0.009765625,9.5367431640625e-05,6.791004078819394e-05,1.935907557868121e-05,2.3674723061342392e-05,3.9143371395766735e-05,6.773322638764512e-06,4.591669494402595e-05
614,7.0,-372.01580810546875,-372.01904296875,-0.00323486328125,1.0464340448379517e-05,0.00011952911667964038,1.935907557868121e-05,5.9639735679541316e-05,6.61226367810741e-05,7.058633400447434e-06,7.318126881727949e-05
615,7.0,-372.08380126953125,-372.077880859375,0.00592041015625,3.505125641822815e-05,2.5630202233506163e-05,1.935907557868121e-05,1.4164704172050251e-05,2.0495626813499257e-05,6.979238150961464e-06,2.7474865419208072e-05
616,7.0,-372.0925598144531,-372.0951843261719,-0.00262451171875,6.888061761856079e-06,2.5630202233506163e-05,9.817095139087774e-06,1.6294941870552122e-05,3.0276019970187917e-05,3.956397904403275e-06,3.423241651034914e-05
617,7.0,-371.91851806640625,-371.9185485839844,-3.0517578125e-05,9.313225746154785e-10,6.791004078819394e-05,0.00010036640220655586,7.1358940515079e-05,4.693015944212675e-05,4.582521432894282e-05,9.275537740904838e-05
618,7.0,-371.8686828613281,-371.8714904785156,-0.0028076171875,7.88271427154541e-06,0.0001632401254028082,0.00010494599419255411,0.00014275945080765364,0.00015236555191222578,7.406585064018145e-05,0.00022643140982836485
619,7.0,-371.5267639160156,-371.574951171875,-0.048187255859375,0.0023220116272568703,0.0006975879271825155,0.00740079814568162,0.000773875042796135,0.0012667751871049404,0.001489798305556178,0.0027565734926611185
620,7.0,-371.959716796875,-371.9615478515625,-0.0018310546875,3.3527612686157227e-06,6.791004078819394e-05,1.9452243990509223e-05,4.323129751929292e-05,4.794947017217055e-05,1.2397906175465323e-05,6.034737452864647e-05
621,7.0,-371.5843200683594,-371.60205078125,-0.017730712890625,0.00031437817960977554,0.0006975879271825155,0.00740079814568162,0.000773875042796135,0.0011602008016780019,0.0010749995708465576,0.0022352002561092377
622,7.0,-372.0261535644531,-372.03228759765625,-0.006134033203125,3.762636333703995e-05,0.00010815584766013281,7.44790679985477e-06,5.532130599021912e-05,6.198134360602126e-05,2.5908927909767954e-06,6.457223935285583e-05
623,7.0,-371.05023193359375,-370.69805908203125,0.3521728515625,0.12402571737766266,0.06271380186080933,0.01648547351360321,0.06271380186080933,11.515692710876465,7.110517978668213,18.626211166381836
624,7.0,-371.184814453125,-371.2100524902344,-0.025238037109375,0.0006369585171341896,0.0006975879271825155,0.00740079814568162,0.000773875042796135,0.0010991472518071532,0.0008295465377159417,0.0019286938477307558
625,7.0,-371.92279052734375,-371.9272766113281,-0.004486083984375,2.0124949514865875e-05,6.791004078819394e-05,1.9452243990509223e-05,4.323129751929292e-05,4.749277650262229e-05,9.551038601784967e-06,5.7043813285417855e-05
626,7.0,-371.9964294433594,-371.9992370605469,-0.0028076171875,7.88271427154541e-06,6.791004078819394e-05,0.00010494599419255411,0.00010476756744600576,4.957350392942317e-05,6.365021545207128e-05,0.00011322372301947325
627,11.0,-879.1580200195312,-879.1578979492188,0.0001220703125,1.4901161193847656e-08,3.074756306078699e-05,0.00010036640220655586,6.76490852366323e-05,3.244428080506623e-05,4.48340542789083e-05,7.727833872195333e-05
628,11.0,-879.042236328125,-879.0429077148438,-0.00067138671875,4.507601261138916e-07,6.791004078819394e-05,8.12820071587339e-05,6.76490852366323e-05,4.6543027565348893e-05,3.006011320394464e-05,7.660314440727234e-05
629,11.0,-879.1406860351562,-879.1345825195312,0.006103515625,3.725290298461914e-05,4.9398171112817875e-05,4.016236729315809e-05,4.323129751929292e-05,3.4771936043398455e-05,1.7530470358906314e-05,5.230240640230477e-05
630,11.0,-879.0219116210938,-879.03125,-0.00933837890625,8.720532059669495e-05,7.851558559118434e-05,0.00010036640220655586,7.1358940515079e-05,5.532594514079392e-05,3.827083855867386e-05,9.359678369946778e-05
631,11.0,-878.8855590820312,-878.8917236328125,-0.00616455078125,3.8001686334609985e-05,9.925439953804017e-05,0.0002073169014126551,0.0001294966190098188,5.9220568800810724e-05,0.0001340242160949856,0.00019324477761983871
632,11.0,-879.0833740234375,-879.08740234375,-0.0040283203125,1.6227364540100098e-05,6.791004078819394e-05,0.00010494599419255411,0.00010476756744600576,4.4178323150845245e-05,7.259063568199053e-05,0.00011676896247081459
633,11.0,-878.8968505859375,-878.8953247070312,0.00152587890625,2.3283064365386963e-06,7.851558559118434e-05,0.0002073169014126551,0.0001294966190098188,5.730470365961082e-05,0.00013478434993885458,0.0001920890499604866
634,11.0,-878.8312377929688,-878.8344116210938,-0.003173828125,1.0073184967041016e-05,6.791004078819394e-05,0.00010494599419255411,0.00010476756744600576,5.1528564654290676e-05,8.16525862319395e-05,0.00013318115088623017
635,11.0,-879.1074829101562,-879.1018676757812,0.005615234375,3.153085708618164e-05,3.074756306078699e-05,0.00010494599419255411,7.1358940515079e-05,3.147360621369444e-05,6.545874930452555e-05,9.69323591561988e-05
636,11.0,-879.102294921875,-879.1025390625,-0.000244140625,5.960464477539063e-08,4.9398171112817875e-05,4.016236729315809e-05,4.323129751929292e-05,3.609661143855192e-05,2.3800133931217715e-05,5.989674536976963e-05
637,14.0,-1128.903564453125,-1128.9136962890625,-0.0101318359375,0.0001026540994644165,2.5630202233506163e-05,8.12820071587339e-05,4.323129751929292e-05,3.0362816687556915e-05,3.230199217796326e-05,6.266481068450958e-05
638,13.0,-887.0053100585938,-887.0033569335938,0.001953125,3.814697265625e-06,0.00011952911667964038,0.0002073169014126551,0.0001294966190098188,6.655474135186523e-05,0.0001257719413843006,0.00019232668273616582
639,13.0,-886.9852294921875,-886.9845581054688,0.00067138671875,4.507601261138916e-07,7.851558559118434e-05,0.00010494599419255411,0.00010476756744600576,5.625913036055863e-05,7.900092896306887e-05,0.0001352600520476699
640,13.0,-886.8600463867188,-886.8662109375,-0.00616455078125,3.8001686334609985e-05,9.925439953804017e-05,0.00010494599419255411,0.00010476756744600576,5.873307236470282e-05,8.31581637612544e-05,0.00014189124340191483
641,13.0,-887.1025390625,-887.0939331054688,0.00860595703125,7.406249642372131e-05,6.791004078819394e-05,0.00010494599419255411,7.1358940515079e-05,4.1975425119744614e-05,6.067957656341605e-05,0.00010265500168316066
642,13.0,-886.7737426757812,-886.759765625,0.01397705078125,0.00019535794854164124,0.00015424694735687096,0.0002073169014126551,0.0001294966190098188,8.781430369708687e-05,0.00010376777208875865,0.00019158207578584552
643,13.0,-886.7994995117188,-886.8121948242188,-0.0126953125,0.00016117095947265625,0.00015424694735687096,0.00010494599419255411,0.0001294966190098188,9.335449431091547e-05,7.098764035617933e-05,0.0001643421419430524
644,13.0,-886.871337890625,-886.8681640625,0.003173828125,1.0073184967041016e-05,0.00010815584766013281,4.016236729315809e-05,6.76490852366323e-05,6.053171819075942e-05,1.6771629816503264e-05,7.730334618827328e-05
645,13.0,-886.8403930664062,-886.8445434570312,-0.004150390625,1.722574234008789e-05,0.00011952911667964038,0.00010494599419255411,0.00010476756744600576,6.582937930943444e-05,8.104481094051152e-05,0.00014687419752590358
646,13.0,-887.1078491210938,-887.1087036132812,-0.0008544921875,7.301568984985352e-07,0.00015424694735687096,0.00010036640220655586,0.00010476756744600576,8.064082794589922e-05,3.9238853787537664e-05,0.00011987968173343688
647,13.0,-887.0784912109375,-887.07080078125,0.0076904296875,5.914270877838135e-05,9.925439953804017e-05,4.525659115690934e-05,6.76490852366323e-05,5.882033656234853e-05,2.6667490601539612e-05,8.548783080186695e-05
648,14.0,-969.4456787109375,-969.4826049804688,-0.03692626953125,0.001363549381494522,0.00015424694735687096,0.0002073169014126551,0.00014275945080765364,9.781191329238936e-05,0.00013862308696843684,0.00023643500753678381
649,10.0,-615.3465576171875,-615.3460083007812,0.00054931640625,3.0174851417541504e-07,0.00010815584766013281,4.016236729315809e-05,6.76490852366323e-05,6.0222566389711574e-05,1.5081464880495332e-05,7.53040294512175e-05
650,10.0,-615.4365234375,-615.4362182617188,0.00030517578125,9.313225746154785e-08,1.0376511555578974e-05,7.44790679985477e-06,7.4133470964928465e-06,1.7911883332999423e-05,3.0273572519945446e-06,2.0939240130246617e-05
651,10.0,-615.3693237304688,-615.3689575195312,0.0003662109375,1.341104507446289e-07,6.791004078819394e-05,4.016236729315809e-05,5.9639735679541316e-05,4.544085095403716e-05,2.0250119632692076e-05,6.569096876773983e-05
652,10.0,-615.3764038085938,-615.375244140625,0.00115966796875,1.344829797744751e-06,6.791004078819394e-05,1.9452243990509223e-05,4.323129751929292e-05,4.2150011722696945e-05,9.285658961744048e-06,5.1435672503430396e-05
653,10.0,-615.3662109375,-615.3638916015625,0.0023193359375,5.379319190979004e-06,7.376612612930322e-05,4.016236729315809e-05,5.9639735679541316e-05,5.323386358213611e-05,1.831520421546884e-05,7.154906779760495e-05
654,10.0,-615.3143920898438,-615.281494140625,0.03289794921875,0.0010822750627994537,0.0012187138004648742,0.00740079814568162,0.001267670082354568,0.003794298740103841,0.0008459651726298034,0.004640263970941305
655,10.0,-615.3323974609375,-615.3311767578125,0.001220703125,1.4901161193847656e-06,1.0916807999213537e-05,4.033128229471354e-06,7.4133470964928465e-06,1.8949458535644226e-05,1.6789883829915198e-06,2.0628447600756772e-05
656,10.0,-615.4019775390625,-615.3986206054688,0.00335693359375,1.126900315284729e-05,2.5630202233506163e-05,1.9452243990509223e-05,1.6294941870552122e-05,2.1315896447049454e-05,9.202398359775543e-06,3.0518294806825e-05
657,10.0,-615.669921875,-615.6732177734375,-0.0032958984375,1.0862946510314941e-05,2.5630202233506163e-05,4.016236729315809e-05,4.323129751929292e-05,2.4650338673382066e-05,2.4407729142694734e-05,4.90580678160768e-05
658,10.0,-615.3243408203125,-615.3258056640625,-0.00146484375,2.1457672119140625e-06,2.5630202233506163e-05,4.033128229471354e-06,9.444624404696857e-06,2.101218888128642e-05,1.7687677882349817e-06,2.2780955987400375e-05
659,10.0,-615.4171142578125,-615.4221801757812,-0.00506591796875,2.5663524866104126e-05,2.5630202233506163e-05,1.935907557868121e-05,1.6294941870552122e-05,2.154849971702788e-05,7.985904630913865e-06,2.9534403438447043e-05
660,10.0,-615.5675659179688,-615.5603637695312,0.0072021484375,5.187094211578369e-05,4.9398171112817875e-05,0.0002073169014126551,0.0001294966190098188,3.799909973167814e-05,0.00014459062367677689,0.00018258971977047622
661,10.0,-615.4144287109375,-615.4149780273438,-0.00054931640625,3.0174851417541504e-07,2.5630202233506163e-05,1.9452243990509223e-05,1.6294941870552122e-05,2.1250896679703146e-05,1.1869333320646547e-05,3.3120231819339097e-05
662,12.0,-853.3927612304688,-853.392578125,0.00018310546875,3.3527612686157227e-08,4.9398171112817875e-05,4.016236729315809e-05,4.323129751929292e-05,3.676256164908409e-05,1.479554885008838e-05,5.1558112318161875e-05
663,12.0,-853.50927734375,-853.50439453125,0.0048828125,2.384185791015625e-05,4.9398171112817875e-05,1.9452243990509223e-05,4.323129751929292e-05,3.747595474123955e-05,9.42535734793637e-06,4.6901310270186514e-05
664,12.0,-853.491943359375,-853.4939575195312,-0.00201416015625,4.056841135025024e-06,6.791004078819394e-05,1.1384368259856042e-05,4.323129751929292e-05,4.331055606598966e-05,6.25029224465834e-06,4.9560847401153296e-05
665,12.0,-853.406982421875,-853.4102783203125,-0.0032958984375,1.0862946510314941e-05,3.074756306078699e-05,9.817095139087774e-06,2.3674723061342392e-05,3.1856838177191094e-05,3.6055221244168933e-06,3.5462358937365934e-05
666,12.0,-853.459716796875,-853.4613647460938,-0.00164794921875,2.7157366275787354e-06,6.791004078819394e-05,4.016236729315809e-05,4.6234665391496044e-05,4.669540066970512e-05,1.7499178284197114e-05,6.419458077289164e-05
667,12.0,-853.4509887695312,-853.4506225585938,0.0003662109375,1.341104507446289e-07,6.791004078819394e-05,0.00010494599419255411,7.1358940515079e-05,4.909697963739745e-05,5.77872633584775e-05,0.00010688423935789615
668,12.0,-853.6453247070312,-853.6603393554688,-0.0150146484375,0.0002254396677017212,2.5630202233506163e-05,1.9452243990509223e-05,2.3674723061342392e-05,2.319369923498016e-05,1.3084337297186721e-05,3.627803744166158e-05
669,11.0,-644.0330200195312,-644.0241088867188,0.0089111328125,7.940828800201416e-05,4.9398171112817875e-05,0.00010036640220655586,5.9639735679541316e-05,3.594471490941942e-05,3.8074700569268316e-05,7.401941547868773e-05
670,11.0,-644.15478515625,-644.15283203125,0.001953125,3.814697265625e-06,2.5630202233506163e-05,8.12820071587339e-05,4.323129751929292e-05,2.8043223210261203e-05,2.9878132409066893e-05,5.7921355619328097e-05
671,11.0,-643.9916381835938,-643.9796142578125,0.01202392578125,0.00014457479119300842,3.074756306078699e-05,4.016236729315809e-05,4.323129751929292e-05,3.325992656755261e-05,2.3596547180204652e-05,5.685647192876786e-05
672,11.0,-644.0097045898438,-644.0213012695312,-0.0115966796875,0.0001344829797744751,2.5630202233506163e-05,4.525659115690934e-05,4.323129751929292e-05,3.0475011953967623e-05,2.781841976684518e-05,5.82934299018234e-05
673,11.0,-644.0181274414062,-644.0155639648438,0.0025634765625,6.571412086486816e-06,3.074756306078699e-05,0.00010036640220655586,6.76490852366323e-05,3.302058394183405e-05,4.959274156135507e-05,8.261332550318912e-05
674,11.0,-643.9287719726562,-643.9203491210938,0.0084228515625,7.094442844390869e-05,7.851558559118434e-05,0.0002073169014126551,0.00014275945080765364,5.412807149696164e-05,0.0001973239704966545,0.00025145203107967973
675,11.0,-644.098876953125,-644.1000366210938,-0.00115966796875,1.344829797744751e-06,6.791004078819394e-05,0.00010494599419255411,7.1358940515079e-05,3.9089631172828376e-05,6.552822742378339e-05,0.00010461785859661177
676,11.0,-644.009033203125,-644.0137939453125,-0.0047607421875,2.2664666175842285e-05,4.9398171112817875e-05,4.016236729315809e-05,4.323129751929292e-05,3.8274094549706206e-05,1.5529431038885377e-05,5.380352376960218e-05
677,11.0,-644.0298461914062,-644.021728515625,0.00811767578125,6.58966600894928e-05,2.5630202233506163e-05,4.016236729315809e-05,2.3674723061342392e-05,2.5596604245947674e-05,1.733954923111014e-05,4.2936153477057815e-05
678,11.0,-644.0303344726562,-644.0354614257812,-0.005126953125,2.6285648345947266e-05,2.5630202233506163e-05,3.8116873618346723e-05,2.3674723061342392e-05,2.4472401491948403e-05,1.4626234587922227e-05,3.909863517037593e-05
679,11.0,-644.2015991210938,-644.2024536132812,-0.0008544921875,7.301568984985352e-07,2.5630202233506163e-05,4.016236729315809e-05,4.323129751929292e-05,2.5505431040073745e-05,2.4313292669830844e-05,4.9818721890915185e-05
680,11.0,-644.2174072265625,-644.216796875,0.0006103515625,3.725290298461914e-07,2.5630202233506163e-05,3.411688587882302e-05,2.3674723061342392e-05,2.736909664236009e-05,1.4263205230236053e-05,4.1632301872596145e-05
681,11.0,-644.2578735351562,-644.2597045898438,-0.0018310546875,3.3527612686157227e-06,2.5630202233506163e-05,9.817095139087774e-06,1.4164704172050251e-05,2.508253055566456e-05,3.542005970302853e-06,2.8624535843846388e-05
682,11.0,-644.0578002929688,-644.0524291992188,0.00537109375,2.8848648071289062e-05,4.9398171112817875e-05,8.12820071587339e-05,5.9639735679541316e-05,3.502357139950618e-05,3.05347130051814e-05,6.555828440468758e-05
683,13.0,-859.5814819335938,-859.5870361328125,-0.00555419921875,3.084912896156311e-05,2.5630202233506163e-05,1.9452243990509223e-05,2.3674723061342392e-05,2.722816680034157e-05,9.39648634812329e-06,3.662465314846486e-05
684,13.0,-859.5824584960938,-859.5834350585938,-0.0009765625,9.5367431640625e-07,2.5630202233506163e-05,1.9452243990509223e-05,2.3674723061342392e-05,2.491181112418417e-05,1.064389925886644e-05,3.555570947355591e-05
685,13.0,-859.507568359375,-859.5028686523438,0.00469970703125,2.208724617958069e-05,3.074756306078699e-05,4.525659115690934e-05,4.323129751929292e-05,3.318840390420519e-05,2.7502328521222807e-05,6.06907342444174e-05
686,13.0,-859.3671264648438,-859.3751831054688,-0.008056640625,6.490945816040039e-05,6.791004078819394e-05,8.12820071587339e-05,6.76490852366323e-05,4.44395154772792e-05,3.113299680990167e-05,7.557251228718087e-05
687,13.0,-859.3560180664062,-859.3375244140625,0.01849365234375,0.00034201517701148987,6.791004078819394e-05,0.0002073169014126551,0.0001294966190098188,5.185789996176027e-05,0.00012890194193460047,0.00018075984553433955
688,13.0,-859.3502197265625,-859.3331298828125,0.01708984375,0.00029206275939941406,0.00015424694735687096,4.525659115690934e-05,7.1358940515079e-05,7.974402979016304e-05,2.7402489649830386e-05,0.00010714652307797223
689,13.0,-859.4835205078125,-859.4965209960938,-0.01300048828125,0.00016901269555091858,3.074756306078699e-05,8.611593927655901e-05,5.9639735679541316e-05,3.199066486558877e-05,3.657750858110376e-05,6.856817344669253e-05
690,13.0,-859.1331787109375,-859.1325073242188,0.00067138671875,4.507601261138916e-07,0.000570345533311344,0.00740079814568162,0.000773875042796135,0.0006829274934716523,0.0005966894095763564,0.0012796169612556696
691,13.0,-859.5790405273438,-859.57275390625,0.00628662109375,3.9521604776382446e-05,2.5630202233506163e-05,0.00010036640220655586,6.76490852366323e-05,2.8766211471520364e-05,5.2131526899756864e-05,8.089773473329842e-05
692,13.0,-859.0842895507812,-859.0720825195312,0.01220703125,0.00014901161193847656,0.0002114957198500633,0.00740079814568162,0.00041400217451155187,0.00019830318342428654,0.0004570765304379165,0.0006553797284141183
693,13.0,-859.3798828125,-859.3908081054688,-0.01092529296875,0.00011936202645301819,6.791004078819394e-05,0.00010036640220655586,7.1358940515079e-05,4.260833520675078e-05,5.534048978006467e-05,9.794882498681545e-05
694,13.0,-859.4935913085938,-859.4913330078125,0.00225830078125,5.09992241859436e-06,3.074756306078699e-05,4.016236729315809e-05,4.323129751929292e-05,3.239282887079753e-05,2.212766594311688e-05,5.4520496632903814e-05
695,9.0,-580.2391357421875,-580.2413940429688,-0.00225830078125,5.09992241859436e-06,2.5630202233506163e-05,1.9452243990509223e-05,2.3674723061342392e-05,2.2982807422522455e-05,1.2721307939500548e-05,3.57041135430336e-05
696,9.0,-580.2513427734375,-580.2548828125,-0.0035400390625,1.2531876564025879e-05,2.5630202233506163e-05,1.9452243990509223e-05,1.6294941870552122e-05,2.1304400434019044e-05,1.1193379577889573e-05,3.249778092140332e-05
697,9.0,-580.2496337890625,-580.2526245117188,-0.00299072265625,8.944422006607056e-06,1.0376511555578974e-05,1.1384368259856042e-05,9.444624404696857e-06,1.786210668797139e-05,5.8740379245136864e-06,2.373614552197978e-05
698,9.0,-580.2542114257812,-580.2553100585938,-0.0010986328125,1.2069940567016602e-06,1.0916807999213537e-05,1.935907557868121e-05,1.2167552042575109e-05,1.9146704289596528e-05,7.013790309429169e-06,2.6160494599025697e-05
699,9.0,-293.180419921875,-293.18798828125,-0.007568359375,5.728006362915039e-05,2.5630202233506163e-05,1.9452243990509223e-05,1.6294941870552122e-05,2.0528308596112765e-05,9.419954949407838e-06,2.9948263545520604e-05
700,9.0,-293.20196533203125,-293.2067565917969,-0.004791259765625,2.295617014169693e-05,8.641298682916732e-06,7.44790679985477e-06,7.4133470964928465e-06,1.4557216672983486e-05,2.8123147330916254e-06,1.7369531633448787e-05
701,9.0,-293.20648193359375,-293.20867919921875,-0.002197265625,4.827976226806641e-06,5.449295382608067e-06,9.817095139087774e-06,7.4133470964928465e-06,1.288991825276753e-05,3.890879270329606e-06,1.6780797523097135e-05
702,9.0,-293.1941833496094,-293.2021179199219,-0.0079345703125,6.295740604400635e-05,7.745410714830672e-06,1.9452243990509223e-05,9.125392312220997e-06,1.3718725313083269e-05,8.502509444952011e-06,2.222123475803528e-05
703,9.0,-293.1853942871094,-293.2002258300781,-0.01483154296875,0.00021997466683387756,1.0376511555578974e-05,9.817095139087774e-06,9.006820619106293e-06,1.7509977624285966e-05,4.5218503146315925e-06,2.203182884841226e-05
704,13.0,-746.5283203125,-746.5247802734375,0.0035400390625,1.2531876564025879e-05,2.5630202233506163e-05,1.1384368259856042e-05,1.6294941870552122e-05,2.4700832000235096e-05,5.866959781997139e-06,3.056779314647429e-05
705,14.0,-839.1519775390625,-839.1508178710938,0.00115966796875,1.344829797744751e-06,2.5630202233506163e-05,1.935907557868121e-05,1.6294941870552122e-05,2.4194911020458676e-05,8.380413419217803e-06,3.257532443967648e-05
706,14.0,-839.1710205078125,-839.1806640625,-0.0096435546875,9.299814701080322e-05,2.5630202233506163e-05,4.016236729315809e-05,2.3674723061342392e-05,2.3635180696146563e-05,2.1132640540599823e-05,4.4767821236746386e-05
707,14.0,-839.1698608398438,-839.18115234375,-0.01129150390625,0.000127498060464859,2.5630202233506163e-05,4.016236729315809e-05,2.3674723061342392e-05,2.011917058553081e-05,1.488570160290692e-05,3.500487218843773e-05
708,13.0,-660.7242431640625,-660.7359008789062,-0.01165771484375,0.0001359023153781891,2.5630202233506163e-05,1.9452243990509223e-05,1.6294941870552122e-05,2.4961174858617596e-05,9.459256943955552e-06,3.4420430893078446e-05
709,13.0,-660.6278686523438,-660.62451171875,0.00335693359375,1.126900315284729e-05,6.791004078819394e-05,0.00010494599419255411,7.1358940515079e-05,4.3524163629626855e-05,6.178989860927686e-05,0.00010531405860092491
