config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
800,9.0,-1122.2606201171875,-1122.258056640625,0.0025634765625,6.571412086486816e-06,0.0025634765625,4.463713048608042e-05,6.401538939826423e-06,5.10386707901489e-05
801,9.0,-1122.3280029296875,-1122.3236083984375,0.00439453125,1.9311904907226562e-05,0.00439453125,4.296802217140794e-05,1.7561764252604917e-05,6.0529786424012855e-05
802,9.0,-1122.13330078125,-1122.1268310546875,0.0064697265625,4.1857361793518066e-05,0.0064697265625,0.00012664250971283764,5.026459621149115e-05,0.0001769071095623076
803,10.0,-1214.3809814453125,-1214.37451171875,0.0064697265625,4.1857361793518066e-05,0.0064697265625,6.945009954506531e-05,5.405396223068237e-06,7.485549576813355e-05
804,10.0,-1214.4210205078125,-1214.415283203125,0.0057373046875,3.291666507720947e-05,0.0057373046875,6.861481233499944e-05,3.844648745143786e-05,0.0001070612997864373
805,10.0,-1214.3076171875,-1214.310791015625,-0.003173828125,1.0073184967041016e-05,0.003173828125,7.329097570618615e-05,2.553984450059943e-05,9.883081656880677e-05
806,10.0,-1214.3892822265625,-1214.3909912109375,-0.001708984375,2.9206275939941406e-06,0.001708984375,6.690349982818589e-05,8.417666322202422e-06,7.53211643313989e-05
807,10.0,-1214.2987060546875,-1214.3004150390625,-0.001708984375,2.9206275939941406e-06,0.001708984375,7.76676824898459e-05,3.199353886884637e-05,0.00010966122499667108
808,10.0,-1214.6046142578125,-1214.6038818359375,0.000732421875,5.364418029785156e-07,0.000732421875,5.1475013606250286e-05,1.2885034266219009e-05,6.43600506009534e-05
809,10.0,-1214.511474609375,-1214.5035400390625,0.0079345703125,6.295740604400635e-05,0.0079345703125,5.5397453252226114e-05,7.680803719267715e-06,6.307825969997793e-05
810,10.0,-1214.447021484375,-1214.4481201171875,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.1010280003538355e-05,5.375593900680542e-06,5.63858739042189e-05
811,11.0,-1289.9718017578125,-1289.9671630859375,0.004638671875,2.1517276763916016e-05,0.004638671875,9.227442933479324e-05,2.918839527410455e-05,0.0001214628282468766
812,11.0,-1290.0374755859375,-1290.0382080078125,-0.000732421875,5.364418029785156e-07,0.000732421875,4.634172728401609e-05,1.5881658327998593e-05,6.222338561201468e-05
813,11.0,-1290.1961669921875,-1290.1947021484375,0.00146484375,2.1457672119140625e-06,0.00146484375,4.517020352068357e-05,7.739663487882353e-06,5.290986882755533e-05
814,11.0,-1289.7261962890625,-1289.7164306640625,0.009765625,9.5367431640625e-05,0.009765625,6.739205127814785e-05,1.5498697393923067e-05,8.289075049106032e-05
815,11.0,-1290.0057373046875,-1290.0059814453125,-0.000244140625,5.960464477539063e-08,0.000244140625,4.652392090065405e-05,8.832663297653198e-06,5.5356584198307246e-05
816,11.0,-1289.8577880859375,-1289.8511962890625,0.006591796875,4.3451786041259766e-05,0.006591796875,5.6132004829123616e-05,1.670345591264777e-05,7.283546437975019e-05
817,11.0,-1289.821533203125,-1289.8221435546875,-0.0006103515625,3.725290298461914e-07,0.0006103515625,5.5768283345969394e-05,1.1719763278961182e-05,6.748804298695177e-05
818,6.0,-1032.165771484375,-1032.166015625,-0.000244140625,5.960464477539063e-08,0.000244140625,8.540468115825206e-05,1.9208342564525083e-05,0.00010461302008479834
819,6.0,-1032.1080322265625,-1032.1011962890625,0.0068359375,4.673004150390625e-05,0.0068359375,6.060488522052765e-05,1.0716915312514175e-05,7.132180326152593e-05
820,6.0,-1032.18359375,-1032.1781005859375,0.0054931640625,3.0174851417541504e-05,0.0054931640625,6.801894051022828e-05,1.1890381756529678e-05,7.990932499524206e-05
821,6.0,-1032.1773681640625,-1032.1722412109375,0.005126953125,2.6285648345947266e-05,0.005126953125,4.1359420720255e-05,8.534640073776245e-06,4.989406079403125e-05
822,6.0,-1032.1107177734375,-1032.1124267578125,-0.001708984375,2.9206275939941406e-06,0.001708984375,5.2813942602369934e-05,3.3229589462280273e-06,5.613690154859796e-05
823,6.0,-1032.0968017578125,-1032.0946044921875,0.002197265625,4.827976226806641e-06,0.002197265625,6.443403981393203e-05,2.078115903714206e-05,8.52152006700635e-05
824,6.0,-1032.1607666015625,-1032.166259765625,-0.0054931640625,3.0174851417541504e-05,0.0054931640625,5.442169640446082e-05,4.462897777557373e-06,5.888459418201819e-05
825,6.0,-1032.2408447265625,-1032.2427978515625,-0.001953125,3.814697265625e-06,0.001953125,4.447530227480456e-05,8.174776667146944e-06,5.265008076094091e-05
826,6.0,-1032.23193359375,-1032.2313232421875,0.0006103515625,3.725290298461914e-07,0.0006103515625,5.008783409721218e-05,4.441290911927354e-06,5.4529125918634236e-05
827,7.0,-1177.023193359375,-1177.0234375,-0.000244140625,5.960464477539063e-08,0.000244140625,6.16059624007903e-05,6.32256251265062e-06,6.792852218495682e-05
828,7.0,-1176.9912109375,-1176.99072265625,0.00048828125,2.384185791015625e-07,0.00048828125,9.024632163345814e-05,8.767843610257842e-06,9.901416342472658e-05
829,7.0,-1177.0665283203125,-1177.0606689453125,0.005859375,3.4332275390625e-05,0.005859375,7.452052523149177e-05,1.4995038327469956e-05,8.951556083047763e-05
830,7.0,-1176.9539794921875,-1176.9520263671875,0.001953125,3.814697265625e-06,0.001953125,8.179836731869727e-05,1.1288374480500352e-05,9.308673907071352e-05
831,7.0,-1176.8729248046875,-1176.87451171875,-0.0015869140625,2.518296241760254e-06,0.0015869140625,8.166619227267802e-05,1.8940865629701875e-05,0.0001006070597213693
832,7.0,-1177.0816650390625,-1177.0809326171875,0.000732421875,5.364418029785156e-07,0.000732421875,4.000177432317287e-05,4.3101608753204346e-06,4.43119351984933e-05
833,7.0,-1177.1109619140625,-1177.1087646484375,0.002197265625,4.827976226806641e-06,0.002197265625,4.2507392208790407e-05,2.7850269361806568e-06,4.529241778072901e-05
834,8.0,-1285.699951171875,-1285.7020263671875,-0.0020751953125,4.306435585021973e-06,0.0020751953125,4.833647471969016e-05,5.8002769947052e-06,5.413675171439536e-05
835,8.0,-1285.65185546875,-1285.65673828125,-0.0048828125,2.384185791015625e-05,0.0048828125,4.447112587513402e-05,5.1774086387013085e-06,4.964853360434063e-05
836,8.0,-1285.525146484375,-1285.531982421875,-0.0068359375,4.673004150390625e-05,0.0068359375,7.931526488391683e-05,2.2435933715314604e-05,0.00010175119678024203
837,8.0,-1285.5880126953125,-1285.5885009765625,-0.00048828125,2.384185791015625e-07,0.00048828125,4.935503238812089e-05,1.3692677384824492e-05,6.304770795395598e-05
838,8.0,-1285.6898193359375,-1285.6910400390625,-0.001220703125,1.4901161193847656e-06,0.001220703125,4.6207995183067396e-05,7.828324669389986e-06,5.403631803346798e-05
839,8.0,-1285.6314697265625,-1285.6285400390625,0.0029296875,8.58306884765625e-06,0.0029296875,7.674648804822937e-05,5.9150161177967675e-06,8.266150689451024e-05
840,8.0,-1285.6329345703125,-1285.6375732421875,-0.004638671875,2.1517276763916016e-05,0.004638671875,4.127142528886907e-05,7.776170605211519e-06,4.904759407509118e-05
841,8.0,-1285.7525634765625,-1285.757080078125,-0.0045166015625,2.039968967437744e-05,0.0045166015625,4.4154669012641534e-05,1.004040223051561e-05,5.4195072152651846e-05
842,6.0,-601.310791015625,-601.3123779296875,-0.0015869140625,2.518296241760254e-06,0.0015869140625,3.205094617442228e-05,3.4267081900907215e-06,3.547765300027095e-05
843,6.0,-601.283447265625,-601.2841186523438,-0.00067138671875,4.507601261138916e-07,0.00067138671875,3.629167258623056e-05,1.0018981811299454e-05,4.631065530702472e-05
844,6.0,-601.2389526367188,-601.2404174804688,-0.00146484375,2.1457672119140625e-06,0.00146484375,4.735389302368276e-05,2.030581163126044e-05,6.76597046549432e-05
845,6.0,-601.3602905273438,-601.3576049804688,0.002685546875,7.212162017822266e-06,0.002685546875,2.723667785176076e-05,1.887790858745575e-06,2.9124468710506335e-05
846,6.0,-601.3789672851562,-601.3779296875,0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.8037160518579185e-05,1.1796131502705975e-06,2.921677332778927e-05
847,6.0,-601.2299194335938,-601.2296752929688,0.000244140625,5.960464477539063e-08,0.000244140625,3.626600300776772e-05,7.211044248833787e-06,4.347704816609621e-05
848,6.0,-601.3421020507812,-601.33984375,0.00225830078125,5.09992241859436e-06,0.00225830078125,2.848084841389209e-05,1.1729076732081012e-06,2.9653756428160705e-05
849,10.0,-1178.934326171875,-1178.9368896484375,-0.0025634765625,6.571412086486816e-06,0.0025634765625,2.977363510581199e-05,8.000433808774687e-06,3.777406891458668e-05
850,10.0,-1178.781494140625,-1178.7845458984375,-0.0030517578125,9.313225746154785e-06,0.0030517578125,5.6083332310663536e-05,6.737559942848748e-06,6.282089452724904e-05
851,10.0,-1178.8431396484375,-1178.84375,-0.0006103515625,3.725290298461914e-07,0.0006103515625,3.790451955865137e-05,9.944289558916353e-06,4.784880729857832e-05
852,10.0,-1178.851318359375,-1178.8536376953125,-0.0023193359375,5.379319190979004e-06,0.0023193359375,3.405313691473566e-05,1.6549229258089326e-05,5.060236435383558e-05
853,10.0,-1178.945556640625,-1178.942626953125,0.0029296875,8.58306884765625e-06,0.0029296875,2.871268952731043e-05,6.8239869506214745e-06,3.5536675568437204e-05
854,10.0,-1178.771728515625,-1178.775634765625,-0.00390625,1.52587890625e-05,0.00390625,4.9672205932438374e-05,1.6742200386943296e-05,6.641440268140286e-05
855,10.0,-1178.9371337890625,-1178.9368896484375,0.000244140625,5.960464477539063e-08,0.000244140625,2.656556898728013e-05,2.4899841264414135e-06,2.9055552658974193e-05
856,10.0,-1178.94189453125,-1178.9368896484375,0.0050048828125,2.504885196685791e-05,0.0050048828125,3.78786789951846e-05,2.3476779460906982e-05,6.135545845609158e-05
857,10.0,-1178.6446533203125,-1178.6513671875,-0.0067138671875,4.507601261138916e-05,0.0067138671875,6.671971641480923e-05,1.088753379008267e-05,7.76072483859025e-05
858,8.0,-822.9874877929688,-822.9913330078125,-0.00384521484375,1.4785677194595337e-05,0.00384521484375,3.5937438951805234e-05,2.7706846594810486e-06,3.870812361128628e-05
859,8.0,-822.9386596679688,-822.9371948242188,0.00146484375,2.1457672119140625e-06,0.00146484375,5.187809074413963e-05,1.1443905350461137e-05,6.332199700409546e-05
860,8.0,-822.9700317382812,-822.9754028320312,-0.00537109375,2.8848648071289062e-05,0.00537109375,4.966453343513422e-05,1.7111748093157075e-05,6.677627970930189e-05
861,8.0,-822.7860717773438,-822.7753295898438,0.0107421875,0.00011539459228515625,0.0107421875,8.876794163370505e-05,2.6983767384081148e-05,0.0001157517108367756
862,8.0,-823.07666015625,-823.0753784179688,0.00128173828125,1.642853021621704e-06,0.00128173828125,3.067805300815962e-05,3.3421442822145764e-06,3.402019865461625e-05
863,8.0,-823.0992431640625,-823.0984497070312,0.00079345703125,6.295740604400635e-07,0.00079345703125,3.599347473937087e-05,5.254335519566666e-06,4.1247811168432236e-05
864,8.0,-823.0680541992188,-823.0691528320312,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.3748874557204545e-05,2.8464942261052784e-06,3.659536741906777e-05
865,8.0,-822.99951171875,-823.0032348632812,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,3.969380850321613e-05,1.5003606677055359e-06,4.119416917092167e-05
866,8.0,-822.948486328125,-822.9472045898438,0.00128173828125,1.642853021621704e-06,0.00128173828125,5.475593570736237e-05,8.782558325037826e-06,6.353849312290549e-05
867,9.0,-958.5983276367188,-958.59375,0.00457763671875,2.0954757928848267e-05,0.00457763671875,7.443427602993324e-05,3.9980375731829554e-05,0.0001144146517617628
868,9.0,-958.5352783203125,-958.5388793945312,-0.00360107421875,1.2967735528945923e-05,0.00360107421875,6.494436820503324e-05,8.357130354852416e-06,7.330149674089625e-05
869,9.0,-958.6160888671875,-958.6085205078125,0.007568359375,5.728006362915039e-05,0.007568359375,6.874588871141896e-05,2.792552186292596e-05,9.667141421232373e-05
870,9.0,-958.663818359375,-958.6604614257812,0.00335693359375,1.126900315284729e-05,0.00335693359375,4.6774654038017616e-05,1.4349073353514541e-05,6.112372648203745e-05
871,9.0,-958.6820678710938,-958.6845092773438,-0.00244140625,5.9604644775390625e-06,0.00244140625,5.037129085394554e-05,1.4577805814042222e-05,6.494909757748246e-05
872,9.0,-958.637451171875,-958.6337890625,0.003662109375,1.341104507446289e-05,0.003662109375,5.798108395538293e-05,1.3154000043869019e-05,7.113508763723075e-05
873,9.0,-958.6080932617188,-958.60400390625,0.00408935546875,1.6722828149795532e-05,0.00408935546875,4.800880924449302e-05,5.5046753004717175e-06,5.351348590920679e-05
874,9.0,-958.742919921875,-958.7434692382812,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,5.0561968237161636e-05,1.801885628083255e-05,6.858082633698359e-05
875,9.0,-958.7230834960938,-958.7203369140625,0.00274658203125,7.543712854385376e-06,0.00274658203125,3.601071148295887e-05,1.5881470972090028e-05,5.189218063605949e-05
876,9.0,-958.8499145507812,-958.8507080078125,-0.00079345703125,6.295740604400635e-07,0.00079345703125,3.531465699779801e-05,4.400499165058136e-06,3.971515616285615e-05
877,9.0,-958.7332763671875,-958.7344970703125,-0.001220703125,1.4901161193847656e-06,0.001220703125,4.602660919772461e-05,1.6618334484519437e-05,6.264494732022285e-05
878,9.0,-958.753662109375,-958.7548217773438,-0.00115966796875,1.344829797744751e-06,0.00115966796875,4.2558916902635247e-05,1.2031011465296615e-05,5.458992745843716e-05
879,12.0,-1230.0235595703125,-1230.0289306640625,-0.00537109375,2.8848648071289062e-05,0.00537109375,8.148008055286482e-05,3.0224025977076963e-05,0.00011170411016792059
880,12.0,-1230.0189208984375,-1230.025390625,-0.0064697265625,4.1857361793518066e-05,0.0064697265625,9.216031321557239e-05,2.2145361072034575e-05,0.00011430567246861756
881,12.0,-1230.181640625,-1230.1864013671875,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,5.830138616147451e-05,2.7880073503183667e-06,6.108939123805612e-05
882,12.0,-1230.2230224609375,-1230.224365234375,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,3.865229882649146e-05,9.04574972082628e-06,4.769804945681244e-05
883,12.0,-1137.3304443359375,-1137.330810546875,-0.0003662109375,1.341104507446289e-07,0.0003662109375,6.305104034254327e-05,2.2932887077331543e-05,8.598392741987482e-05
884,12.0,-1137.2708740234375,-1137.2724609375,-0.0015869140625,2.518296241760254e-06,0.0015869140625,7.212799391709268e-05,3.54886069544591e-05,0.00010761660087155178
885,12.0,-1137.224853515625,-1137.2236328125,0.001220703125,1.4901161193847656e-06,0.001220703125,6.711964670103043e-05,1.7235428458661772e-05,8.43550733407028e-05
886,12.0,-1137.089111328125,-1137.0863037109375,0.0028076171875,7.88271427154541e-06,0.0028076171875,7.488225674023852e-05,2.9066204660921358e-05,0.00010394846322014928
887,12.0,-1137.3734130859375,-1137.3692626953125,0.004150390625,1.722574234008789e-05,0.004150390625,6.204019882716238e-05,4.606693892128533e-06,6.664689135504887e-05
888,12.0,-1137.2919921875,-1137.2996826171875,-0.0076904296875,5.914270877838135e-05,0.0076904296875,5.7298620959045365e-05,1.9378214346943423e-05,7.667683530598879e-05
889,12.0,-1137.4056396484375,-1137.401611328125,0.0040283203125,1.6227364540100098e-05,0.0040283203125,4.376092692837119e-05,3.145560549455695e-05,7.521653606090695e-05
890,12.0,-1137.5267333984375,-1137.5247802734375,0.001953125,3.814697265625e-06,0.001953125,4.538507346296683e-05,2.59362168435473e-05,7.132129394449294e-05
891,14.0,-1187.5704345703125,-1187.5687255859375,0.001708984375,2.9206275939941406e-06,0.001708984375,5.4578937124460936e-05,7.337331680901116e-06,6.191626744112e-05
892,8.0,-638.8505249023438,-638.8495483398438,0.0009765625,9.5367431640625e-07,0.0009765625,4.5023767597740516e-05,7.0400537879322655e-06,5.206382047617808e-05
893,8.0,-638.8423461914062,-638.8400268554688,0.0023193359375,5.379319190979004e-06,0.0023193359375,3.9075297536328435e-05,1.1290423572063446e-05,5.036572110839188e-05
894,8.0,-638.7111206054688,-638.7107543945312,0.0003662109375,1.341104507446289e-07,0.0003662109375,7.104928226908669e-05,1.0353885954828002e-05,8.140316640492529e-05
895,8.0,-638.7824096679688,-638.7846069335938,-0.002197265625,4.827976226806641e-06,0.002197265625,0.00012003178562736139,3.4452230465831235e-05,0.00015448401973117143
896,8.0,-638.71728515625,-638.71826171875,-0.0009765625,9.5367431640625e-07,0.0009765625,6.194880552357063e-05,2.2327154511003755e-05,8.427596185356379e-05
897,8.0,-638.8291625976562,-638.830078125,-0.00091552734375,8.381903171539307e-07,0.00091552734375,6.548181409016252e-05,1.0089203897223342e-05,7.557102071586996e-05
898,8.0,-638.878173828125,-638.8771362304688,0.00103759765625,1.0766088962554932e-06,0.00103759765625,3.170791387674399e-05,7.942505362734664e-06,3.965041832998395e-05
899,8.0,-638.8231201171875,-638.8161010742188,0.00701904296875,4.9266964197158813e-05,0.00701904296875,3.8234218664001673e-05,8.098594662442338e-06,4.633281423593871e-05
900,8.0,-638.841064453125,-638.8444213867188,-0.00335693359375,1.126900315284729e-05,0.00335693359375,3.935170389013365e-05,2.816133246597019e-06,4.2167837818851694e-05
901,8.0,-638.87939453125,-638.87646484375,0.0029296875,8.58306884765625e-06,0.0029296875,3.983356145909056e-05,7.498636932723457e-06,4.733219975605607e-05
902,8.0,-638.8948364257812,-638.8956909179688,-0.0008544921875,7.301568984985352e-07,0.0008544921875,4.2734896851470694e-05,6.558932454936439e-06,4.9293830670649186e-05
903,8.0,-638.881591796875,-638.8800659179688,0.00152587890625,2.3283064365386963e-06,0.00152587890625,3.103938070125878e-05,4.431232810020447e-06,3.5470613511279225e-05
904,9.0,-795.0906982421875,-795.0911254882812,-0.00042724609375,1.825392246246338e-07,0.00042724609375,3.94674098060932e-05,8.048676136240829e-06,4.751608503283933e-05
905,9.0,-795.3529663085938,-795.35205078125,0.00091552734375,8.381903171539307e-07,0.00091552734375,3.32888521370478e-05,1.2143142157583497e-05,4.54319961136207e-05
906,9.0,-795.0609130859375,-795.0623168945312,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,4.615347643266432e-05,2.5447643565712497e-05,7.160111999837682e-05
907,9.0,-795.2770385742188,-795.2791748046875,-0.00213623046875,4.563480615615845e-06,0.00213623046875,4.679945777752437e-05,6.581284196727211e-06,5.338074333849363e-05
908,9.0,-795.128662109375,-795.1281127929688,0.00054931640625,3.0174851417541504e-07,0.00054931640625,3.487921640044078e-05,1.0723434570536483e-05,4.5602650061482564e-05
909,9.0,-795.1275634765625,-795.1300048828125,-0.00244140625,5.9604644775390625e-06,0.00244140625,3.8306705391732976e-05,7.97957181930542e-06,4.6286277211038396e-05
910,9.0,-795.215576171875,-795.2140502929688,0.00152587890625,2.3283064365386963e-06,0.00152587890625,4.186691512586549e-05,1.3239868167147506e-05,5.5106782383518293e-05
911,9.0,-795.2933349609375,-795.2945556640625,-0.001220703125,1.4901161193847656e-06,0.001220703125,4.715350951300934e-05,2.7394107746658847e-05,7.454761362168938e-05
912,9.0,-795.1266479492188,-795.1220092773438,0.004638671875,2.1517276763916016e-05,0.004638671875,4.648997855838388e-05,7.799268132657744e-06,5.428924487205222e-05
913,9.0,-795.2367553710938,-795.2328491210938,0.00390625,1.52587890625e-05,0.00390625,2.749196755758021e-05,6.5421686485933606e-06,3.403413575142622e-05
914,9.0,-795.2304077148438,-795.225830078125,0.00457763671875,2.0954757928848267e-05,0.00457763671875,2.6448164135217667e-05,6.408244189515244e-06,3.285640923422761e-05
915,9.0,-795.3580932617188,-795.3554077148438,0.002685546875,7.212162017822266e-06,0.002685546875,2.5388875656062737e-05,8.615106708020903e-06,3.4003984183073044e-05
916,11.0,-1022.0162353515625,-1022.0182495117188,-0.00201416015625,4.056841135025024e-06,0.00201416015625,6.931344250915572e-05,1.09434131445596e-05,8.025685383472592e-05
917,11.0,-1022.118408203125,-1022.125,-0.006591796875,4.3451786041259766e-05,0.006591796875,9.724838309921324e-05,3.810226917266846e-05,0.0001353506522718817
918,11.0,-1022.2691650390625,-1022.2680053710938,0.00115966796875,1.344829797744751e-06,0.00115966796875,4.204861033940688e-05,9.866804248304106e-06,5.191541276872158e-05
919,11.0,-1022.2881469726562,-1022.2883911132812,-0.000244140625,5.960464477539063e-08,0.000244140625,5.731067722081207e-05,6.5436588556622155e-06,6.385433516697958e-05
920,11.0,-1022.3064575195312,-1022.3015747070312,0.0048828125,2.384185791015625e-05,0.0048828125,5.314652298693545e-05,1.0094791832671035e-05,6.324131391011178e-05
921,11.0,-1022.0791015625,-1022.0775756835938,0.00152587890625,2.3283064365386963e-06,0.00152587890625,7.573090988444164e-05,3.164876397931948e-05,0.00010737967386376113
922,11.0,-1022.205078125,-1022.1900634765625,0.0150146484375,0.0002254396677017212,0.0150146484375,0.00012090402015019208,3.844890670734458e-05,0.00015935293049551547
923,11.0,-1021.9061889648438,-1021.90869140625,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,7.887675747042522e-05,4.210788756608963e-05,0.00012098464503651485
924,12.0,-1107.6531982421875,-1107.652587890625,0.0006103515625,3.725290298461914e-07,0.0006103515625,3.32922390953172e-05,2.1591781660390552e-06,3.54514158971142e-05
925,12.0,-1107.4786376953125,-1107.486083984375,-0.0074462890625,5.544722080230713e-05,0.0074462890625,5.784706081612967e-05,3.020167423528619e-05,8.804873505141586e-05
926,12.0,-1107.4578857421875,-1107.45849609375,-0.0006103515625,3.725290298461914e-07,0.0006103515625,4.592398909153417e-05,8.756667739362456e-06,5.468065501190722e-05
927,12.0,-1107.4998779296875,-1107.4949951171875,0.0048828125,2.384185791015625e-05,0.0048828125,4.34429275628645e-05,9.039789802045561e-06,5.248271918389946e-05
928,12.0,-1107.589111328125,-1107.58837890625,0.000732421875,5.364418029785156e-07,0.000732421875,4.028661351185292e-05,7.655471563339233e-06,4.7942085075192153e-05
929,12.0,-1107.7469482421875,-1107.7432861328125,0.003662109375,1.341104507446289e-05,0.003662109375,2.594104444142431e-05,3.193318889316288e-06,2.9134364012861624e-05
930,12.0,-1107.2889404296875,-1107.2916259765625,-0.002685546875,7.212162017822266e-06,0.002685546875,7.245943561429158e-05,3.228113200748339e-05,0.00010474056762177497
931,12.0,-1107.4534912109375,-1107.4500732421875,0.00341796875,1.1682510375976562e-05,0.00341796875,6.228203710634261e-05,1.46798793139169e-05,7.696191460127011e-05
932,12.0,-1107.72607421875,-1107.7232666015625,0.0028076171875,7.88271427154541e-06,0.0028076171875,2.5047187591553666e-05,8.683651685714722e-06,3.3730837458278984e-05
933,12.0,-1014.508056640625,-1014.5097045898438,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,8.184118632925674e-05,2.593211866042111e-05,0.00010777330317068845
934,12.0,-1014.6173706054688,-1014.6215209960938,-0.004150390625,1.722574234008789e-05,0.004150390625,4.4762691686628386e-05,2.2210366296349093e-05,6.697305798297748e-05
935,12.0,-1014.8217163085938,-1014.8226928710938,-0.0009765625,9.5367431640625e-07,0.0009765625,3.765111250686459e-05,1.3250671145215165e-05,5.090178456157446e-05
936,12.0,-1014.7269897460938,-1014.7308959960938,-0.00390625,1.52587890625e-05,0.00390625,0.0001011140993796289,2.3082457119016908e-05,0.0001241965510416776
937,12.0,-1014.5265502929688,-1014.5280151367188,-0.00146484375,2.1457672119140625e-06,0.00146484375,6.55499316053465e-05,2.0839646822423674e-05,8.638957660878077e-05
938,12.0,-1014.5494995117188,-1014.5497436523438,-0.000244140625,5.960464477539063e-08,0.000244140625,5.651120955008082e-05,1.856200469774194e-05,7.507321424782276e-05
939,12.0,-1014.744384765625,-1014.7431640625,0.001220703125,1.4901161193847656e-06,0.001220703125,7.56514273234643e-05,2.3247674107551575e-05,9.889910143101588e-05
940,12.0,-1014.8351440429688,-1014.8386840820312,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,4.004112633992918e-05,1.2801773664250504e-05,5.2842900913674384e-05
941,12.0,-922.0160522460938,-922.0162353515625,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.4637600037967786e-05,9.04276930668857e-06,4.368036752566695e-05
942,12.0,-921.8786010742188,-921.8798828125,-0.00128173828125,1.642853021621704e-06,0.00128173828125,6.550522812176496e-05,3.367047611391172e-05,9.917570423567668e-05
943,12.0,-921.5613403320312,-921.56005859375,0.00128173828125,1.642853021621704e-06,0.00128173828125,7.03780897310935e-05,1.9330716895638034e-05,8.970880298875272e-05
944,12.0,-921.99658203125,-921.9998168945312,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,3.7020916352048516e-05,1.0097585800394882e-05,4.7118501242948696e-05
945,12.0,-921.9027709960938,-921.90234375,0.00042724609375,1.825392246246338e-07,0.00042724609375,4.843162605538964e-05,7.110461410775315e-06,5.554208837565966e-05
946,12.0,-921.8953247070312,-921.9027709960938,-0.0074462890625,5.544722080230713e-05,0.0074462890625,0.00010856235167011619,3.784075306612067e-05,0.00014640310837421566
947,12.0,-921.9967651367188,-921.99609375,0.00067138671875,4.507601261138916e-07,0.00067138671875,5.507863170350902e-05,2.058912104985211e-05,7.566775457235053e-05
948,12.0,-922.06640625,-922.0656127929688,0.00079345703125,6.295740604400635e-07,0.00079345703125,3.475220000836998e-05,1.1068582352891099e-05,4.582078327075578e-05
949,12.0,-921.951171875,-921.9457397460938,0.00543212890625,2.950802445411682e-05,0.00543212890625,6.571582343894988e-05,2.1509453290491365e-05,8.722527854843065e-05
950,12.0,-921.941162109375,-921.9367065429688,0.00445556640625,1.985207200050354e-05,0.00445556640625,5.344902092474513e-05,2.6117264496861026e-05,7.956628542160615e-05
951,12.0,-921.9035034179688,-921.904296875,-0.00079345703125,6.295740604400635e-07,0.00079345703125,5.12014958076179e-05,2.5243871277780272e-05,7.644536526640877e-05
952,7.0,-597.1560668945312,-597.1559448242188,0.0001220703125,1.4901161193847656e-08,0.0001220703125,6.287131691351533e-05,2.1437741452245973e-05,8.43090601847507e-05
953,7.0,-597.12548828125,-597.1303100585938,-0.00482177734375,2.3249536752700806e-05,0.00482177734375,6.838363333372399e-05,1.0446086889714934e-05,7.882971840444952e-05
954,7.0,-597.1653442382812,-597.1635131835938,0.0018310546875,3.3527612686157227e-06,0.0018310546875,3.78600052499678e-05,8.770078238740098e-06,4.66300843982026e-05
955,7.0,-597.0474853515625,-597.0467529296875,0.000732421875,5.364418029785156e-07,0.000732421875,6.435409159166738e-05,2.517215943953488e-05,8.952624921221286e-05
956,7.0,-597.08056640625,-597.0822143554688,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,6.44804458715953e-05,1.5196017557173036e-05,7.967646524775773e-05
957,7.0,-597.0310668945312,-597.0364379882812,-0.00537109375,2.8848648071289062e-05,0.00537109375,5.8465560869080946e-05,1.3506598406820558e-05,7.19721574569121e-05
958,7.0,-597.2294921875,-597.2299194335938,-0.00042724609375,1.825392246246338e-07,0.00042724609375,3.9320999349001795e-05,8.353777047886979e-06,4.7674777306383476e-05
959,7.0,-597.2341918945312,-597.2361450195312,-0.001953125,3.814697265625e-06,0.001953125,3.7166020774748176e-05,1.3194046914577484e-05,5.036006768932566e-05
960,7.0,-597.14990234375,-597.1541137695312,-0.00421142578125,1.7736107110977173e-05,0.00421142578125,4.195048313704319e-05,2.0681134628830478e-05,6.263161776587367e-05
961,7.0,-597.1827392578125,-597.1852416992188,-0.00250244140625,6.2622129917144775e-06,0.00250244140625,4.0602022636448964e-05,1.7813779777497984e-05,5.841580423293635e-05
962,7.0,-597.27001953125,-597.2726440429688,-0.00262451171875,6.888061761856079e-06,0.00262451171875,2.2424446797231212e-05,5.483813765749801e-06,2.790825965348631e-05
963,8.0,-778.3391723632812,-778.3392944335938,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.5499771911418065e-05,7.178634405136108e-06,4.2678406316554174e-05
