config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
535,12.0,-853.6453247070312,-853.6481323242188,-0.0028076171875,7.88271427154541e-06,3.074830965488218e-05,1.3810209566145204e-05,4.455851740203798e-05,3.074830965488218e-05,1.3810209566145204e-05,4.455851740203798e-05
536,11.0,-644.0337524414062,-644.03125,0.00250244140625,6.2622129917144775e-06,2.5898027161019854e-05,7.490627467632294e-06,3.338865644764155e-05,2.5898027161019854e-05,7.490627467632294e-06,3.338865644764155e-05
537,11.0,-644.0892944335938,-644.0709838867188,0.018310546875,0.00033527612686157227,5.157783380127512e-05,0.0001085987314581871,0.00016017656889744103,5.157783380127512e-05,0.0001085987314581871,0.00016017656889744103
538,11.0,-644.116455078125,-644.1146850585938,0.00177001953125,3.1329691410064697e-06,3.950960308429785e-05,9.721312380861491e-05,0.00013672272325493395,3.950960308429785e-05,9.721312380861491e-05,0.00013672272325493395
539,11.0,-644.0267944335938,-644.0175170898438,0.00927734375,8.606910705566406e-05,2.8464137358241715e-05,2.199411392211914e-05,5.045824946137145e-05,2.8464137358241715e-05,2.199411392211914e-05,5.045824946137145e-05
540,11.0,-644.0546264648438,-644.0634155273438,-0.0087890625,7.724761962890625e-05,4.462698052520864e-05,2.7805939680547453e-05,7.24329220247455e-05,4.462698052520864e-05,2.7805939680547453e-05,7.24329220247455e-05
541,11.0,-643.9623413085938,-643.9652709960938,-0.0029296875,8.58306884765625e-06,4.057547994307242e-05,5.00241294503212e-05,9.059961303137243e-05,4.057547994307242e-05,5.00241294503212e-05,9.059961303137243e-05
542,11.0,-643.891845703125,-643.9107666015625,-0.0189208984375,0.00035800039768218994,4.354302291176282e-05,5.963463263469748e-05,0.0001031776555464603,4.354302291176282e-05,5.963463263469748e-05,0.0001031776555464603
543,11.0,-644.0248413085938,-644.0304565429688,-0.005615234375,3.153085708618164e-05,2.2430256649386138e-05,8.261204129667021e-06,3.0691458960063756e-05,2.2430256649386138e-05,8.261204129667021e-06,3.0691458960063756e-05
544,11.0,-643.99560546875,-643.996337890625,-0.000732421875,5.364418029785156e-07,2.694258000701666e-05,1.7437152564525604e-05,4.437973257154226e-05,2.694258000701666e-05,1.7437152564525604e-05,4.437973257154226e-05
545,11.0,-644.1864624023438,-644.1895751953125,-0.00311279296875,9.689480066299438e-06,3.04922868963331e-05,5.612708719127113e-06,3.6104996979702264e-05,3.04922868963331e-05,5.612708719127113e-06,3.6104996979702264e-05
546,11.0,-644.2435913085938,-644.2415771484375,0.00201416015625,4.056841135025024e-06,3.093415216426365e-05,8.493661880493164e-06,3.9427814044756815e-05,3.093415216426365e-05,8.493661880493164e-06,3.9427814044756815e-05
547,11.0,-644.2222290039062,-644.2246704101562,-0.00244140625,5.9604644775390625e-06,3.054859189433046e-05,1.0651536285877228e-05,4.1200128180207685e-05,3.054859189433046e-05,1.0651536285877228e-05,4.1200128180207685e-05
548,11.0,-644.1113891601562,-644.1110229492188,0.0003662109375,1.341104507446289e-07,2.628185939101968e-05,1.5259720385074615e-05,4.154157795710489e-05,2.628185939101968e-05,1.5259720385074615e-05,4.154157795710489e-05
549,12.0,-760.6893920898438,-760.6734619140625,0.01593017578125,0.00025377050042152405,7.299522258108482e-05,9.939447045326233e-05,0.00017238970031030476,7.299522258108482e-05,9.939447045326233e-05,0.00017238970031030476
550,12.0,-760.6731567382812,-760.6674194335938,0.0057373046875,3.291666507720947e-05,4.1608120227465406e-05,4.1979365050792694e-05,8.358748164027929e-05,4.1608120227465406e-05,4.1979365050792694e-05,8.358748164027929e-05
551,12.0,-760.649169921875,-760.6488647460938,0.00030517578125,9.313225746154785e-08,0.00010271459177602082,0.00013090670108795166,0.00023362129286397249,0.00010271459177602082,0.00013090670108795166,0.00023362129286397249
552,12.0,-760.6780395507812,-760.6988525390625,-0.02081298828125,0.00043318048119544983,4.955829354003072e-05,0.00014200359873939306,0.00019156189227942377,4.955829354003072e-05,0.00014200359873939306,0.00019156189227942377
553,12.0,-760.6867065429688,-760.6730346679688,0.013671875,0.000186920166015625,6.076058707549237e-05,0.00011273752897977829,0.00017349811969324946,6.076058707549237e-05,0.00011273752897977829,0.00017349811969324946
554,12.0,-760.514892578125,-760.5170288085938,-0.00213623046875,4.563480615615845e-06,5.850710658705793e-05,0.00010075010504806414,0.00015925720799714327,5.850710658705793e-05,0.00010075010504806414,0.00015925720799714327
555,12.0,-760.81396484375,-760.8267822265625,-0.0128173828125,0.0001642853021621704,2.9963290216983296e-05,3.3889151382027194e-05,6.38524434179999e-05,2.9963290216983296e-05,3.3889151382027194e-05,6.38524434179999e-05
556,13.0,-859.4262084960938,-859.4228515625,0.00335693359375,1.126900315284729e-05,3.853998350678012e-05,9.902306192088872e-05,0.00013756303815171123,3.853998350678012e-05,9.902306192088872e-05,0.00013756303815171123
557,13.0,-859.2802734375,-859.28564453125,-0.00537109375,2.8848648071289062e-05,8.197175338864326e-05,0.00014973673387430608,0.00023170848726294935,8.197175338864326e-05,0.00014973673387430608,0.00023170848726294935
558,13.0,-859.5731201171875,-859.5715942382812,0.00152587890625,2.3283064365386963e-06,2.5709005058160983e-05,6.884708909637993e-06,3.259371442254633e-05,2.5709005058160983e-05,6.884708909637993e-06,3.259371442254633e-05
559,13.0,-859.5260009765625,-859.5191650390625,0.0068359375,4.673004150390625e-05,3.583625584724359e-05,1.9175558918504976e-05,5.5011812946759164e-05,3.583625584724359e-05,1.9175558918504976e-05,5.5011812946759164e-05
560,13.0,-859.1180419921875,-859.1261596679688,-0.00811767578125,6.58966600894928e-05,8.317251194966957e-05,0.00031833685352467,0.0004015093727502972,8.317251194966957e-05,0.00031833685352467,0.0004015093727502972
561,13.0,-859.3519897460938,-859.3603515625,-0.00836181640625,6.991997361183167e-05,8.055441867327318e-05,0.00011723935313057154,0.0001977937645278871,8.055441867327318e-05,0.00011723935313057154,0.0001977937645278871
562,13.0,-859.109375,-859.0969848632812,0.01239013671875,0.00015351548790931702,0.00011775275197578594,0.0002280838816659525,0.00034583662636578083,0.00011775275197578594,0.0002280838816659525,0.00034583662636578083
563,8.0,-397.4471740722656,-397.44805908203125,-0.000885009765625,7.832422852516174e-07,1.6354277249774896e-05,3.822892722382676e-06,2.017716906266287e-05,1.6354277249774896e-05,3.822892722382676e-06,2.017716906266287e-05
564,12.0,-638.3441772460938,-638.3465576171875,-0.00238037109375,5.666166543960571e-06,2.1036297766841017e-05,1.1711194929375779e-05,3.2747491786722094e-05,2.1036297766841017e-05,1.1711194929375779e-05,3.2747491786722094e-05
565,12.0,-638.4619140625,-638.46044921875,0.00146484375,2.1457672119140625e-06,3.129104879917577e-05,2.172384483856149e-05,5.301489363773726e-05,3.129104879917577e-05,2.172384483856149e-05,5.301489363773726e-05
566,14.0,-839.3247680664062,-839.3258056640625,-0.00103759765625,1.0766088962554932e-06,2.398753167653922e-05,1.1579506463021971e-05,3.556703813956119e-05,2.398753167653922e-05,1.1579506463021971e-05,3.556703813956119e-05
567,14.0,-759.47900390625,-759.47900390625,0.0,0.0,3.6613560951082036e-05,6.39034406049177e-05,0.00010051700519397855,3.6613560951082036e-05,6.39034406049177e-05,0.00010051700519397855
568,14.0,-759.5504760742188,-759.5475463867188,0.0029296875,8.58306884765625e-06,2.9199587515904568e-05,2.0234287148923613e-05,4.943387466482818e-05,2.9199587515904568e-05,2.0234287148923613e-05,4.943387466482818e-05
569,14.0,-759.5269775390625,-759.5335693359375,-0.006591796875,4.3451786041259766e-05,4.270425415597856e-05,6.45667314529419e-05,0.00010727098560892045,4.270425415597856e-05,6.45667314529419e-05,0.00010727098560892045
570,11.0,-376.5820007324219,-376.58258056640625,-0.000579833984375,3.3620744943618774e-07,1.3106366168358363e-05,1.1582393426579074e-06,1.4264605852076784e-05,1.3106366168358363e-05,1.1582393426579074e-06,1.4264605852076784e-05
571,11.0,-376.5625305175781,-376.5645446777344,-0.00201416015625,4.056841135025024e-06,1.6034300642786548e-05,1.2084468835382722e-05,2.811876947816927e-05,1.6034300642786548e-05,1.2084468835382722e-05,2.811876947816927e-05
572,12.0,-515.576416015625,-515.5664672851562,0.00994873046875,9.89772379398346e-05,1.9589408111642115e-05,2.2760965293855406e-05,4.235037340549752e-05,1.9589408111642115e-05,2.2760965293855406e-05,4.235037340549752e-05
573,13.0,-547.5267333984375,-547.5264282226562,0.00030517578125,9.313225746154785e-08,1.477036130381748e-05,1.610629283277376e-06,1.638099092815537e-05,1.477036130381748e-05,1.610629283277376e-06,1.638099092815537e-05
574,15.0,-747.3372802734375,-747.3380737304688,-0.00079345703125,6.295740604400635e-07,2.200541530328337e-05,8.34725778986467e-06,3.035267218365334e-05,2.200541530328337e-05,8.34725778986467e-06,3.035267218365334e-05
575,15.0,-747.355224609375,-747.3538208007812,0.00140380859375,1.9706785678863525e-06,2.2129837816464715e-05,1.8831342458724976e-06,2.4012972062337212e-05,2.2129837816464715e-05,1.8831342458724976e-06,2.4012972062337212e-05
576,15.0,-672.7855224609375,-672.7846069335938,0.00091552734375,8.381903171539307e-07,3.5809931432595477e-05,2.1152198314666748e-05,5.6962129747262225e-05,3.5809931432595477e-05,2.1152198314666748e-05,5.6962129747262225e-05
577,15.0,-672.7822265625,-672.7847900390625,-0.0025634765625,6.571412086486816e-06,5.360510476748459e-05,9.110644168686122e-05,0.00014471155009232461,5.360510476748459e-05,9.110644168686122e-05,0.00014471155009232461
578,15.0,-672.862060546875,-672.8733520507812,-0.01129150390625,0.000127498060464859,2.9427395929815248e-05,8.36160052131163e-06,3.7788995541632175e-05,2.9427395929815248e-05,8.36160052131163e-06,3.7788995541632175e-05
579,15.0,-672.850341796875,-672.8389892578125,0.0113525390625,0.00012888014316558838,4.1647588659543544e-05,2.066977322101593e-05,6.231736188055947e-05,4.1647588659543544e-05,2.066977322101593e-05,6.231736188055947e-05
580,13.0,-434.3810729980469,-434.38165283203125,-0.000579833984375,3.3620744943618774e-07,1.2161018275946844e-05,2.8874724193883594e-06,1.5048490240587853e-05,1.2161018275946844e-05,2.8874724193883594e-06,1.5048490240587853e-05
581,8.0,-1639.963623046875,-1639.962158203125,0.00146484375,2.1457672119140625e-06,0.00010701555584091693,5.858242366230115e-05,0.00016559797222726047,0.00010701555584091693,5.858242366230115e-05,0.00016559797222726047
582,8.0,-1639.8629150390625,-1639.8560791015625,0.0068359375,4.673004150390625e-05,0.00014464430569205433,3.251135422033258e-05,0.0001771556562744081,0.00014464430569205433,3.251135422033258e-05,0.0001771556562744081
583,8.0,-1639.850341796875,-1639.861572265625,-0.01123046875,0.00012612342834472656,0.0001236990501638502,3.776624726015143e-05,0.00016146530106198043,0.0001236990501638502,3.776624726015143e-05,0.00016146530106198043
584,8.0,-1639.84765625,-1639.8675537109375,-0.0198974609375,0.0003959089517593384,0.0001261603320017457,5.692690683645196e-05,0.00018308723520021886,0.0001261603320017457,5.692690683645196e-05,0.00018308723520021886
585,8.0,-1639.9344482421875,-1639.9417724609375,-0.00732421875,5.364418029785156e-05,0.00011043783888453618,8.505955338478088e-05,0.00019549738499335945,0.00011043783888453618,8.505955338478088e-05,0.00019549738499335945
586,3.0,-1709.1080322265625,-1709.105712890625,0.0023193359375,5.379319190979004e-06,0.00021073884272482246,4.6591459977207705e-05,0.000257330306340009,0.00021073884272482246,4.6591459977207705e-05,0.000257330306340009
587,3.0,-1709.0860595703125,-1709.0845947265625,0.00146484375,2.1457672119140625e-06,0.00018378625100012869,3.493204712867737e-05,0.00021871829812880605,0.00018378625100012869,3.493204712867737e-05,0.00021871829812880605
588,3.0,-1709.1092529296875,-1709.10546875,0.0037841796875,1.4320015907287598e-05,0.00018041276780422777,2.1617859601974487e-05,0.00020203062740620226,0.00018041276780422777,2.1617859601974487e-05,0.00020203062740620226
589,3.0,-1709.11962890625,-1709.1165771484375,0.0030517578125,9.313225746154785e-06,0.0001783699990483001,2.0983814465580508e-05,0.0001993538171518594,0.0001783699990483001,2.0983814465580508e-05,0.0001993538171518594
590,3.0,-1709.083984375,-1709.0828857421875,0.0010986328125,1.2069940567016602e-06,0.00019362852617632598,3.98822121496778e-05,0.00023351074196398258,0.00019362852617632598,3.98822121496778e-05,0.00023351074196398258
591,3.0,-1709.1055908203125,-1709.103515625,0.0020751953125,4.306435585021973e-06,0.00020404004317242652,4.329606963437982e-05,0.00024733610916882753,0.00020404004317242652,4.329606963437982e-05,0.00024733610916882753
592,3.0,-1709.1505126953125,-1709.1470947265625,0.00341796875,1.1682510375976562e-05,0.00019925237575080246,3.4921617043437436e-05,0.0002341739891562611,0.00019925237575080246,3.4921617043437436e-05,0.0002341739891562611
593,3.0,-1709.10302734375,-1709.0999755859375,0.0030517578125,9.313225746154785e-06,0.00017748867685440928,2.301633321621921e-05,0.00020050500461366028,0.00017748867685440928,2.301633321621921e-05,0.00020050500461366028
594,3.0,-1709.1163330078125,-1709.1131591796875,0.003173828125,1.0073184967041016e-05,0.0001775300916051492,1.7340480553684756e-05,0.00019487057579681277,0.0001775300916051492,1.7340480553684756e-05,0.00019487057579681277
595,3.0,-1709.1640625,-1709.157470703125,0.006591796875,4.3451786041259766e-05,0.00018852930224966258,2.3780763513059355e-05,0.00021231007121969014,0.00018852930224966258,2.3780763513059355e-05,0.00021231007121969014
596,3.0,-1709.1519775390625,-1709.146484375,0.0054931640625,3.0174851417541504e-05,0.00018512502720113844,2.180263436457608e-05,0.00020692766702268273,0.00018512502720113844,2.180263436457608e-05,0.00020692766702268273
597,14.0,-372.180908203125,-372.1883544921875,-0.0074462890625,5.544722080230713e-05,1.2700785191555042e-05,4.992261438019341e-06,1.7693046174827032e-05,1.2700785191555042e-05,4.992261438019341e-06,1.7693046174827032e-05
598,15.0,-483.7083740234375,-483.708984375,-0.0006103515625,3.725290298461914e-07,1.0253655091219116e-05,2.391636371612549e-06,1.2645291462831665e-05,1.0253655091219116e-05,2.391636371612549e-06,1.2645291462831665e-05
599,6.0,-1277.607177734375,-1277.60693359375,0.000244140625,5.960464477539063e-08,5.5802782298997045e-05,2.9736012947978452e-05,8.553879160899669e-05,5.5802782298997045e-05,2.9736012947978452e-05,8.553879160899669e-05
600,6.0,-1277.5115966796875,-1277.5057373046875,0.005859375,3.4332275390625e-05,9.997175220632926e-05,3.437995837884955e-05,0.0001343517069472,9.997175220632926e-05,3.437995837884955e-05,0.0001343517069472
601,6.0,-1277.5635986328125,-1277.5687255859375,-0.005126953125,2.6285648345947266e-05,6.858880078652874e-05,3.360286427778192e-05,0.00010219166870228946,6.858880078652874e-05,3.360286427778192e-05,0.00010219166870228946
602,6.0,-1277.6007080078125,-1277.6044921875,-0.0037841796875,1.4320015907287598e-05,7.440586341544986e-05,2.3996830350370146e-05,9.84026919468306e-05,7.440586341544986e-05,2.3996830350370146e-05,9.84026919468306e-05
603,6.0,-1277.5445556640625,-1277.54150390625,0.0030517578125,9.313225746154785e-06,6.46326516289264e-05,1.2038648492307402e-05,7.66712983022444e-05,6.46326516289264e-05,1.2038648492307402e-05,7.66712983022444e-05
604,6.0,-1277.4268798828125,-1277.4156494140625,0.01123046875,0.00012612342834472656,0.000100605575426016,1.963600516319275e-05,0.00012024158058920875,0.000100605575426016,1.963600516319275e-05,0.00012024158058920875
605,6.0,-1277.4998779296875,-1277.510009765625,-0.0101318359375,0.0001026540994644165,9.107164078159258e-05,3.901421951013617e-05,0.00013008585665374994,9.107164078159258e-05,3.901421951013617e-05,0.00013008585665374994
606,6.0,-1277.5863037109375,-1277.582763671875,0.0035400390625,1.2531876564025879e-05,6.814685184508562e-05,7.767975330352783e-05,0.00014582660514861345,6.814685184508562e-05,7.767975330352783e-05,0.00014582660514861345
607,6.0,-1277.5621337890625,-1277.557861328125,0.0042724609375,1.825392246246338e-05,0.00010922007641056553,1.2008846169919707e-05,0.00012122892076149583,0.00010922007641056553,1.2008846169919707e-05,0.00012122892076149583
608,6.0,-1277.6224365234375,-1277.6219482421875,0.00048828125,2.384185791015625e-07,7.583382830489427e-05,1.599341703695245e-05,9.182724170386791e-05,7.583382830489427e-05,1.599341703695245e-05,9.182724170386791e-05
609,6.0,-1277.701416015625,-1277.6953125,0.006103515625,3.725290298461914e-05,4.796291977982037e-05,1.6833097106427886e-05,6.479601870523766e-05,4.796291977982037e-05,1.6833097106427886e-05,6.479601870523766e-05
610,6.0,-1277.6602783203125,-1277.655029296875,0.0052490234375,2.7552247047424316e-05,5.150643482920714e-05,8.285045623779297e-06,5.9791480452986434e-05,5.150643482920714e-05,8.285045623779297e-06,5.9791480452986434e-05
611,6.0,-1277.6943359375,-1277.6922607421875,0.0020751953125,4.306435585021973e-06,5.365314063965343e-05,4.427879957802361e-06,5.808101923321374e-05,5.365314063965343e-05,4.427879957802361e-06,5.808101923321374e-05
612,7.0,-1387.0916748046875,-1387.1072998046875,-0.015625,0.000244140625,9.98583491309546e-05,4.054605960845947e-05,0.00014040441601537168,9.98583491309546e-05,4.054605960845947e-05,0.00014040441601537168
613,7.0,-1387.1380615234375,-1387.1507568359375,-0.0126953125,0.00016117095947265625,8.396532939514145e-05,3.8141013646963984e-05,0.00012210634304210544,8.396532939514145e-05,3.8141013646963984e-05,0.00012210634304210544
614,7.0,-1387.1151123046875,-1387.1234130859375,-0.00830078125,6.890296936035156e-05,7.501159416278824e-05,2.7080624931841157e-05,0.0001020922209136188,7.501159416278824e-05,2.7080624931841157e-05,0.0001020922209136188
615,7.0,-1387.1104736328125,-1387.1116943359375,-0.001220703125,1.4901161193847656e-06,7.712385558988899e-05,3.870799992000684e-05,0.00011583185550989583,7.712385558988899e-05,3.870799992000684e-05,0.00011583185550989583
616,7.0,-1387.0814208984375,-1387.0992431640625,-0.017822265625,0.00031763315200805664,5.9881982451770455e-05,3.1413881515618414e-05,9.129586396738887e-05,5.9881982451770455e-05,3.1413881515618414e-05,9.129586396738887e-05
617,7.0,-1387.1085205078125,-1387.1180419921875,-0.009521484375,9.065866470336914e-05,7.701865251874551e-05,9.233727905666456e-05,0.00016935593157541007,7.701865251874551e-05,9.233727905666456e-05,0.00016935593157541007
618,7.0,-1387.1485595703125,-1387.1507568359375,-0.002197265625,4.827976226806641e-06,6.505491182906553e-05,3.343745993333869e-05,9.849236812442541e-05,6.505491182906553e-05,3.343745993333869e-05,9.849236812442541e-05
619,9.0,-1533.2928466796875,-1533.3170166015625,-0.024169921875,0.0005841851234436035,5.627910286420956e-05,8.314847946166992e-06,6.459395081037655e-05,5.627910286420956e-05,8.314847946166992e-06,6.459395081037655e-05
620,9.0,-1533.4215087890625,-1533.421875,-0.0003662109375,1.341104507446289e-07,4.740450094686821e-05,2.385750485700555e-05,7.126200944185257e-05,4.740450094686821e-05,2.385750485700555e-05,7.126200944185257e-05
621,9.0,-1533.2288818359375,-1533.2601318359375,-0.03125,0.0009765625,7.449044642271474e-05,7.788762741256505e-05,0.0001523780811112374,7.449044642271474e-05,7.788762741256505e-05,0.0001523780811112374
622,9.0,-1533.161865234375,-1533.1497802734375,0.0120849609375,0.00014604628086090088,9.303838305640966e-05,0.00018970071687363088,0.00028273911448195577,9.303838305640966e-05,0.00018970071687363088,0.00028273911448195577
623,8.0,-1329.848388671875,-1329.8607177734375,-0.0123291015625,0.00015200674533843994,9.825416054809466e-05,0.00010109618597198278,0.00019935035379603505,9.825416054809466e-05,0.00010109618597198278,0.00019935035379603505
624,8.0,-1329.9825439453125,-1329.968994140625,0.0135498046875,0.00018359720706939697,8.36488397908397e-05,4.3193249439354986e-05,0.0001268420892301947,8.36488397908397e-05,4.3193249439354986e-05,0.0001268420892301947
625,8.0,-1330.01953125,-1330.02734375,-0.0078125,6.103515625e-05,9.106063953367993e-05,8.022412657737732e-05,0.00017128477338701487,9.106063953367993e-05,8.022412657737732e-05,0.00017128477338701487
626,8.0,-1329.9537353515625,-1329.9613037109375,-0.007568359375,5.728006362915039e-05,0.00010353326797485352,9.611099812900648e-05,0.0001996442733798176,0.00010353326797485352,9.611099812900648e-05,0.0001996442733798176
627,8.0,-1329.880126953125,-1329.8817138671875,-0.0015869140625,2.518296241760254e-06,9.321624384028837e-05,0.00011665746569633484,0.00020987371681258082,9.321624384028837e-05,0.00011665746569633484,0.00020987371681258082
628,8.0,-1329.8369140625,-1329.8253173828125,0.0115966796875,0.0001344829797744751,8.186085324268788e-05,3.129243850708008e-05,0.00011315329174976796,8.186085324268788e-05,3.129243850708008e-05,0.00011315329174976796
629,8.0,-1329.8800048828125,-1329.891845703125,-0.0118408203125,0.0001402050256729126,8.090291521511972e-05,7.813945558154956e-05,0.00015904236352071166,8.090291521511972e-05,7.813945558154956e-05,0.00015904236352071166
630,8.0,-1330.042724609375,-1330.044189453125,-0.00146484375,2.1457672119140625e-06,9.397716348757967e-05,7.349848601734266e-05,0.00016747564950492233,9.397716348757967e-05,7.349848601734266e-05,0.00016747564950492233
631,8.0,-1330.0509033203125,-1330.0709228515625,-0.02001953125,0.00040078163146972656,0.00010809354716911912,9.363144636154175e-05,0.00020172499353066087,0.00010809354716911912,9.363144636154175e-05,0.00020172499353066087
632,8.0,-1329.932373046875,-1329.927001953125,0.00537109375,2.8848648071289062e-05,0.00010771660890895873,3.733933044713922e-05,0.00014505593571811914,0.00010771660890895873,3.733933044713922e-05,0.00014505593571811914
633,8.0,-1330.0068359375,-1330.0224609375,-0.015625,0.000244140625,8.36178514873609e-05,5.806237459182739e-05,0.0001416802260791883,8.36178514873609e-05,5.806237459182739e-05,0.0001416802260791883
634,8.0,-1329.955322265625,-1329.9857177734375,-0.0303955078125,0.0009238868951797485,0.00012784595310222358,0.00011162459850311279,0.00023947055160533637,0.00012784595310222358,0.00011162459850311279,0.00023947055160533637
635,8.0,-1330.04638671875,-1330.0379638671875,0.0084228515625,7.094442844390869e-05,6.392124487319961e-05,5.4612009989796206e-05,0.00011853325122501701,6.392124487319961e-05,5.4612009989796206e-05,0.00011853325122501701
636,8.0,-1329.86474609375,-1329.872314453125,-0.007568359375,5.728006362915039e-05,0.00010387996735516936,0.00010050534910988063,0.00020438531646504998,0.00010387996735516936,0.00010050534910988063,0.00020438531646504998
637,8.0,-1330.0240478515625,-1329.97509765625,0.0489501953125,0.002396121621131897,0.008511458523571491,0.0011584572494029999,0.009669915772974491,0.008511458523571491,0.0011584572494029999,0.009669915772974491
638,8.0,-1330.5465087890625,-1330.5240478515625,0.0224609375,0.0005044937133789062,0.0009289697627536952,0.00023207813501358032,0.0011610479559749365,0.0009289697627536952,0.00023207813501358032,0.0011610479559749365
639,8.0,-1329.78271484375,-1329.831298828125,-0.048583984375,0.002360403537750244,0.00011140647256979719,0.0003078661975450814,0.00041927266283892095,0.00011140647256979719,0.0003078661975450814,0.00041927266283892095
640,8.0,-1330.1151123046875,-1330.0487060546875,0.06640625,0.0044097900390625,0.0022714051883667707,0.0007493205484934151,0.003020725678652525,0.0022714051883667707,0.0007493205484934151,0.003020725678652525
641,10.0,-1472.78662109375,-1472.7933349609375,-0.0067138671875,4.507601261138916e-05,8.840511145535856e-05,0.0002463236451148987,0.000334728742018342,8.840511145535856e-05,0.0002463236451148987,0.000334728742018342
642,10.0,-1472.9580078125,-1472.940673828125,0.017333984375,0.00030046701431274414,7.976876804605126e-05,6.119981117080897e-05,0.00014096857921686023,7.976876804605126e-05,6.119981117080897e-05,0.00014096857921686023
643,8.0,-1190.8052978515625,-1190.7991943359375,0.006103515625,3.725290298461914e-05,7.917374750832096e-05,2.7241558200330473e-05,0.00010641530388966203,7.917374750832096e-05,2.7241558200330473e-05,0.00010641530388966203
644,8.0,-1190.869140625,-1190.864501953125,0.004638671875,2.1517276763916016e-05,8.944800356402993e-05,1.3441592273011338e-05,0.00010288959310855716,8.944800356402993e-05,1.3441592273011338e-05,0.00010288959310855716
645,8.0,-1190.54541015625,-1190.5579833984375,-0.0125732421875,0.00015808641910552979,0.0001074245446943678,8.833334140945226e-05,0.00019575789337977767,0.0001074245446943678,8.833334140945226e-05,0.00019575789337977767
646,8.0,-1190.666748046875,-1190.672119140625,-0.00537109375,2.8848648071289062e-05,0.00015299585356842726,5.0334630941506475e-05,0.00020333047723397613,0.00015299585356842726,5.0334630941506475e-05,0.00020333047723397613
647,8.0,-1190.837646484375,-1190.836181640625,0.00146484375,2.1457672119140625e-06,9.943784971255809e-05,3.336891677463427e-05,0.00013280677376314998,9.943784971255809e-05,3.336891677463427e-05,0.00013280677376314998
648,8.0,-1190.85205078125,-1190.8592529296875,-0.0072021484375,5.187094211578369e-05,0.00010087639384437352,2.4516135454177856e-05,0.00012539252929855138,0.00010087639384437352,2.4516135454177856e-05,0.00012539252929855138
649,4.0,-525.1482543945312,-525.1395263671875,0.00872802734375,7.617846131324768e-05,0.0001168606904684566,3.429315984249115e-05,0.00015115385758690536,0.0001168606904684566,3.429315984249115e-05,0.00015115385758690536
650,4.0,-525.1630859375,-525.1563720703125,0.0067138671875,4.507601261138916e-05,0.0001309866493102163,5.3386203944683075e-05,0.00018437285325489938,0.0001309866493102163,5.3386203944683075e-05,0.00018437285325489938
651,4.0,-525.3587036132812,-525.3533325195312,0.00537109375,2.8848648071289062e-05,6.406514876289293e-05,1.4612637642130721e-05,7.867778913350776e-05,6.406514876289293e-05,1.4612637642130721e-05,7.867778913350776e-05
652,4.0,-525.3051147460938,-525.2984619140625,0.00665283203125,4.4260174036026e-05,7.336536509683356e-05,1.3799220141663682e-05,8.716458251001313e-05,7.336536509683356e-05,1.3799220141663682e-05,8.716458251001313e-05
653,4.0,-525.3829956054688,-525.3764038085938,0.006591796875,4.3451786041259766e-05,5.800756116514094e-05,8.046627044677734e-06,6.605418457183987e-05,5.800756116514094e-05,8.046627044677734e-06,6.605418457183987e-05
654,4.0,-525.31884765625,-525.313720703125,0.005126953125,2.6285648345947266e-05,7.789475057506934e-05,9.126029908657074e-06,8.702078048372641e-05,7.789475057506934e-05,9.126029908657074e-06,8.702078048372641e-05
655,4.0,-525.1939086914062,-525.1859130859375,0.00799560546875,6.392970681190491e-05,0.00011362845543771982,1.482740026403917e-05,0.0001284558529732749,0.00011362845543771982,1.482740026403917e-05,0.0001284558529732749
656,4.0,-525.383056640625,-525.3771362304688,0.00592041015625,3.505125641822815e-05,5.7983801525551826e-05,9.287335160479415e-06,6.727113941451535e-05,5.7983801525551826e-05,9.287335160479415e-06,6.727113941451535e-05
657,4.0,-525.318115234375,-525.3121337890625,0.0059814453125,3.577768802642822e-05,7.290997746167704e-05,1.0979361832141876e-05,8.388933929381892e-05,7.290997746167704e-05,1.0979361832141876e-05,8.388933929381892e-05
658,4.0,-525.297607421875,-525.2965087890625,0.0010986328125,1.2069940567016602e-06,7.687256584176794e-05,1.3707950529351365e-05,9.05805136426352e-05,7.687256584176794e-05,1.3707950529351365e-05,9.05805136426352e-05
659,4.0,-525.2977905273438,-525.2827758789062,0.0150146484375,0.0002254396677017212,8.68778006406501e-05,2.0969100660295226e-05,0.00010784689948195592,8.68778006406501e-05,2.0969100660295226e-05,0.00010784689948195592
660,4.0,-525.2974853515625,-525.2860717773438,0.01141357421875,0.00013026967644691467,7.886062667239457e-05,2.413969559711404e-05,0.00010300031863152981,7.886062667239457e-05,2.413969559711404e-05,0.00010300031863152981
661,4.0,-525.351318359375,-525.3427734375,0.008544921875,7.301568984985352e-05,6.689375004498288e-05,4.970655027136672e-06,7.186440780060366e-05,6.689375004498288e-05,4.970655027136672e-06,7.186440780060366e-05
662,4.0,-525.3425903320312,-525.3385009765625,0.00408935546875,1.6722828149795532e-05,7.02794422977604e-05,4.318170340411598e-06,7.459761400241405e-05,7.02794422977604e-05,4.318170340411598e-06,7.459761400241405e-05
