config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
696,5.0,-1124.000244140625,-1123.998779296875,0.00146484375,2.1457672119140625e-06,0.00146484375,5.809019421576522e-05,5.362927822716301e-06,6.345312431221828e-05
697,5.0,-1123.9556884765625,-1123.9488525390625,0.0068359375,4.673004150390625e-05,0.0068359375,6.760109681636095e-05,4.808604899153579e-06,7.240970444399863e-05
698,5.0,-1123.9959716796875,-1123.9935302734375,0.00244140625,5.9604644775390625e-06,0.00244140625,5.747464092564769e-05,5.649775175697869e-06,6.312441837508231e-05
699,6.0,-1277.3648681640625,-1277.3582763671875,0.006591796875,4.3451786041259766e-05,0.006591796875,0.00010637680679792538,1.8703192836255766e-05,0.00012507999781519175
700,6.0,-1277.5118408203125,-1277.5174560546875,-0.005615234375,3.153085708618164e-05,0.005615234375,7.114787877071649e-05,1.218840498040663e-05,8.333628647960722e-05
701,6.0,-1277.544921875,-1277.5445556640625,0.0003662109375,1.341104507446289e-07,0.0003662109375,7.612606714246795e-05,1.3693422260985244e-05,8.98194921319373e-05
702,6.0,-1277.6368408203125,-1277.6427001953125,-0.005859375,3.4332275390625e-05,0.005859375,7.939906936371699e-05,1.422092282155063e-05,9.361999400425702e-05
703,6.0,-1277.5050048828125,-1277.5101318359375,-0.005126953125,2.6285648345947266e-05,0.005126953125,7.597415969939902e-05,7.267296496138442e-06,8.324145892402157e-05
704,6.0,-1277.5718994140625,-1277.5699462890625,0.001953125,3.814697265625e-06,0.001953125,9.922507888404652e-05,2.360418511671014e-05,0.00012282926763873547
705,6.0,-1277.6517333984375,-1277.6527099609375,-0.0009765625,9.5367431640625e-07,0.0009765625,6.474365363828838e-05,1.0795891284942627e-05,7.5539544923231e-05
706,6.0,-1277.67822265625,-1277.67724609375,0.0009765625,9.5367431640625e-07,0.0009765625,5.9906738897552714e-05,5.19379955221666e-06,6.510053935926408e-05
707,6.0,-1277.71240234375,-1277.7142333984375,-0.0018310546875,3.3527612686157227e-06,0.0018310546875,6.424946332117543e-05,1.4590472346753813e-05,7.883993384893984e-05
708,7.0,-1387.1046142578125,-1387.1053466796875,-0.000732421875,5.364418029785156e-07,0.000732421875,0.00010304460738552734,2.3955852157087065e-05,0.000127000457723625
709,7.0,-1387.1121826171875,-1387.1129150390625,-0.000732421875,5.364418029785156e-07,0.000732421875,8.989643538370728e-05,2.26221982302377e-05,0.00011251863179495558
710,7.0,-1387.1307373046875,-1387.13037109375,0.0003662109375,1.341104507446289e-07,0.0003662109375,5.528127076104283e-05,1.1005252417817246e-05,6.628652045037597e-05
711,7.0,-1387.118408203125,-1387.117431640625,0.0009765625,9.5367431640625e-07,0.0009765625,7.971218292368576e-05,1.591146065038629e-05,9.562364721205086e-05
712,7.0,-1387.160888671875,-1387.1636962890625,-0.0028076171875,7.88271427154541e-06,0.0028076171875,6.176533497637138e-05,1.0222196578979492e-05,7.198753155535087e-05
713,7.0,-1387.1146240234375,-1387.1121826171875,0.00244140625,5.9604644775390625e-06,0.00244140625,5.992415754008107e-05,7.800757884979248e-06,6.772491906303912e-05
714,7.0,-1387.080322265625,-1387.0826416015625,-0.0023193359375,5.379319190979004e-06,0.0023193359375,7.270104106282815e-05,1.9041448467760347e-05,9.17424913495779e-05
715,7.0,-1387.1583251953125,-1387.1568603515625,0.00146484375,2.1457672119140625e-06,0.00146484375,0.00010409456444904208,2.499595211702399e-05,0.00012909052020404488
716,7.0,-1387.1492919921875,-1387.1541748046875,-0.0048828125,2.384185791015625e-05,0.0048828125,5.7393335737288e-05,1.1161714610352647e-05,6.855504761915654e-05
717,9.0,-1533.364013671875,-1533.369140625,-0.005126953125,2.6285648345947266e-05,0.005126953125,5.186777707422152e-05,9.384006261825562e-06,6.125178333604708e-05
718,9.0,-1533.3792724609375,-1533.3863525390625,-0.007080078125,5.0127506256103516e-05,0.007080078125,5.2283645345596597e-05,4.629045633919304e-06,5.691268961527385e-05
719,9.0,-1533.294189453125,-1533.2977294921875,-0.0035400390625,1.2531876564025879e-05,0.0035400390625,7.55724249756895e-05,2.8535723686218262e-05,0.00010410814866190776
720,9.0,-1533.3243408203125,-1533.328857421875,-0.0045166015625,2.039968967437744e-05,0.0045166015625,5.518119360203855e-05,9.616464012651704e-06,6.479765579570085e-05
721,9.0,-1533.4166259765625,-1533.4176025390625,-0.0009765625,9.5367431640625e-07,0.0009765625,4.4313183025224134e-05,9.579211109667085e-06,5.3892392315901816e-05
722,8.0,-1329.7816162109375,-1329.7801513671875,0.00146484375,2.1457672119140625e-06,0.00146484375,9.26936263567768e-05,4.852786514675245e-05,0.00014122149150352925
723,8.0,-1329.9652099609375,-1329.968017578125,-0.0028076171875,7.88271427154541e-06,0.0028076171875,0.0002038720849668607,2.4656206733197905e-05,0.00022852829715702683
724,8.0,-1330.314453125,-1330.2540283203125,0.0604248046875,0.003651157021522522,0.0604248046875,0.005581403151154518,0.000649419438559562,0.006230822764337063
725,8.0,-1330.0572509765625,-1330.0611572265625,-0.00390625,1.52587890625e-05,0.00390625,5.703635542886332e-05,6.977468729019165e-06,6.401382415788248e-05
726,8.0,-1329.9603271484375,-1329.9617919921875,-0.00146484375,2.1457672119140625e-06,0.00146484375,0.0001814080897020176,6.710588786518201e-05,0.000248513970291242
727,8.0,-1329.781982421875,-1329.7884521484375,-0.0064697265625,4.1857361793518066e-05,0.0064697265625,0.00020822315127588809,2.840459274011664e-05,0.00023662774765398353
728,8.0,-1329.7969970703125,-1329.7879638671875,0.009033203125,8.159875869750977e-05,0.009033203125,8.677380537847057e-05,2.0802766812266782e-05,0.00010757657582871616
729,8.0,-1329.810546875,-1329.8099365234375,0.0006103515625,3.725290298461914e-07,0.0006103515625,7.594343333039433e-05,5.5455417168559507e-05,0.00013139884686097503
730,8.0,-1330.2899169921875,-1330.23486328125,0.0550537109375,0.003030911087989807,0.0550537109375,0.006031546276062727,0.0005085237207822502,0.006540069822221994
731,8.0,-1329.82177734375,-1329.824951171875,-0.003173828125,1.0073184967041016e-05,0.003173828125,9.69984830589965e-05,4.610121322912164e-05,0.00014309969265013933
732,8.0,-1329.6937255859375,-1329.694580078125,-0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00013034901348873973,0.000141374024678953,0.0002717230236157775
733,8.0,-1329.9410400390625,-1329.94580078125,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,7.927387923700735e-05,2.9821694624843076e-05,0.00010909557749982923
734,9.0,-1409.4473876953125,-1409.4486083984375,-0.001220703125,1.4901161193847656e-06,0.001220703125,0.00012658956984523684,6.397813558578491e-05,0.00019056770543102175
735,9.0,-1409.3145751953125,-1409.3177490234375,-0.003173828125,1.0073184967041016e-05,0.003173828125,0.00011106132296845317,4.794076085090637e-05,0.00015900208381935954
736,9.0,-1409.5203857421875,-1409.51708984375,0.0032958984375,1.0862946510314941e-05,0.0032958984375,8.028817683225498e-05,2.719759868341498e-05,0.00010748577187769115
737,9.0,-1409.228271484375,-1409.2274169921875,0.0008544921875,7.301568984985352e-07,0.0008544921875,9.134296851698309e-05,3.58656034222804e-05,0.00012720856466330588
738,9.0,-1409.3609619140625,-1409.3585205078125,0.00244140625,5.9604644775390625e-06,0.00244140625,6.841623689979315e-05,1.8268077838001773e-05,8.668431837577373e-05
739,9.0,-1409.47314453125,-1409.4742431640625,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.9395621065050364e-05,1.0446458873047959e-05,6.984207720961422e-05
740,9.0,-1409.56103515625,-1409.5604248046875,0.0006103515625,3.725290298461914e-07,0.0006103515625,6.044342808309011e-05,1.6007572412490845e-05,7.645100413355976e-05
741,9.0,-1409.199462890625,-1409.2083740234375,-0.0089111328125,7.940828800201416e-05,0.0089111328125,0.0001466031390009448,3.659352660179138e-05,0.00018319666560273618
742,9.0,-1409.7161865234375,-1409.7154541015625,0.000732421875,5.364418029785156e-07,0.000732421875,6.0069090977776796e-05,2.2266805899562314e-05,8.233590051531792e-05
743,10.0,-1473.1468505859375,-1473.1463623046875,0.00048828125,2.384185791015625e-07,0.00048828125,6.274314364418387e-05,2.2020936739863828e-05,8.47640767460689e-05
744,10.0,-1472.9373779296875,-1472.9366455078125,0.000732421875,5.364418029785156e-07,0.000732421875,5.633862383547239e-05,5.969405265204841e-06,6.230802682694048e-05
745,10.0,-1473.167724609375,-1473.16796875,-0.000244140625,5.960464477539063e-08,0.000244140625,5.155590406502597e-05,1.5263260138453916e-05,6.681916420347989e-05
746,10.0,-1472.848876953125,-1472.850341796875,-0.00146484375,2.1457672119140625e-06,0.00146484375,6.419285637093708e-05,4.3696163629647344e-05,0.00010788902000058442
747,10.0,-1472.866943359375,-1472.8695068359375,-0.0025634765625,6.571412086486816e-06,0.0025634765625,6.252256571315229e-05,1.2581050214066636e-05,7.510361319873482e-05
748,10.0,-1361.4102783203125,-1361.407958984375,0.0023193359375,5.379319190979004e-06,0.0023193359375,0.00010863644274650142,8.315592822327744e-06,0.00011695203284034505
749,10.0,-1361.5260009765625,-1361.5316162109375,-0.005615234375,3.153085708618164e-05,0.005615234375,0.0001073162566171959,2.3949891328811646e-05,0.00013126614794600755
750,10.0,-1361.4791259765625,-1361.4783935546875,0.000732421875,5.364418029785156e-07,0.000732421875,9.815241355681792e-05,3.821253631031141e-05,0.00013636494986712933
751,10.0,-1361.5218505859375,-1361.527099609375,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.00010612907499307767,3.092363476753235e-05,0.0001370527024846524
752,10.0,-1361.523681640625,-1361.5189208984375,0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.0010673808865249157,9.995773143600672e-05,0.0011673385743051767
753,10.0,-1361.4630126953125,-1361.466064453125,-0.0030517578125,9.313225746154785e-06,0.0030517578125,7.882269710535184e-05,1.0681897038011812e-05,8.950459596235305e-05
754,10.0,-1361.5059814453125,-1361.505126953125,0.0008544921875,7.301568984985352e-07,0.0008544921875,0.00016161274106707424,0.00011149793863296509,0.00027311069425195456
755,6.0,-846.5604858398438,-846.5196533203125,0.04083251953125,0.0016672946512699127,0.04083251953125,0.001557511743158102,0.0006001672009006143,0.0021576788276433945
756,6.0,-846.5535278320312,-846.5160522460938,0.0374755859375,0.0014044195413589478,0.0374755859375,0.0024719990324229,0.000634741794783622,0.0031067407689988613
757,6.0,-846.5159301757812,-846.4761962890625,0.03973388671875,0.0015787817537784576,0.03973388671875,0.0020856624469161034,0.00048787108971737325,0.0025735334493219852
758,6.0,-846.5188598632812,-846.4805908203125,0.03826904296875,0.0014645196497440338,0.03826904296875,0.001408638316206634,0.0006299607339315116,0.0020385989919304848
759,6.0,-846.5116577148438,-846.46728515625,0.04437255859375,0.001968923956155777,0.04437255859375,0.001981586217880249,0.00038280634908005595,0.002364392625167966
760,6.0,-846.53662109375,-846.4998168945312,0.03680419921875,0.0013545490801334381,0.03680419921875,0.0017259170999750495,0.0003754058852791786,0.00210132310166955
761,8.0,-1146.1419677734375,-1146.1431884765625,-0.001220703125,1.4901161193847656e-06,0.001220703125,5.465170761453919e-05,1.7464160919189453e-05,7.211587217170745e-05
762,8.0,-1146.01806640625,-1146.01953125,-0.00146484375,2.1457672119140625e-06,0.00146484375,5.363968011806719e-05,2.110674904542975e-05,7.474642916349694e-05
763,8.0,-1145.9720458984375,-1145.976806640625,-0.0047607421875,2.2664666175842285e-05,0.0047607421875,0.00010248395119560882,2.4703145754756406e-05,0.00012718710058834404
764,8.0,-1145.880126953125,-1145.8846435546875,-0.0045166015625,2.039968967437744e-05,0.0045166015625,6.638018385274336e-05,8.15168004919542e-06,7.453186117345467e-05
765,8.0,-1145.9818115234375,-1145.9827880859375,-0.0009765625,9.5367431640625e-07,0.0009765625,6.318638770608231e-05,1.606792284292169e-05,7.925431418698281e-05
766,8.0,-1145.85107421875,-1145.847412109375,0.003662109375,1.341104507446289e-05,0.003662109375,6.873776874272153e-05,1.9334256649017334e-05,8.807202539173886e-05
767,8.0,-1146.0877685546875,-1146.083251953125,0.0045166015625,2.039968967437744e-05,0.0045166015625,6.088236841605976e-05,3.45513217325788e-05,9.543368651065975e-05
768,8.0,-1146.15625,-1146.1556396484375,0.0006103515625,3.725290298461914e-07,0.0006103515625,5.4719352192478254e-05,8.495151632814668e-06,6.321450200630352e-05
769,10.0,-1325.883056640625,-1325.88525390625,-0.002197265625,4.827976226806641e-06,0.002197265625,5.437474464997649e-05,1.5407054888783023e-05,6.978180317673832e-05
770,10.0,-1325.744873046875,-1325.7462158203125,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,5.13030681759119e-05,1.3005733308091294e-05,6.430879875551909e-05
771,10.0,-1325.6148681640625,-1325.6192626953125,-0.00439453125,1.9311904907226562e-05,0.00439453125,5.933957436354831e-05,3.3629687095526606e-05,9.296926145907491e-05
772,10.0,-1325.6793212890625,-1325.6806640625,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,5.565618630498648e-05,6.747245606675278e-06,6.240342918317765e-05
773,10.0,-1325.664794921875,-1325.6636962890625,0.0010986328125,1.2069940567016602e-06,0.0010986328125,6.596975435968488e-05,1.8944590920000337e-05,8.491434709867463e-05
774,10.0,-1325.8052978515625,-1325.80126953125,0.0040283203125,1.6227364540100098e-05,0.0040283203125,6.567507080035284e-05,1.2359023457975127e-05,7.803409243933856e-05
775,10.0,-1325.7611083984375,-1325.7611083984375,0.0,0.0,0.0,7.202559208963066e-05,1.7613918316783383e-05,8.963950676843524e-05
776,10.0,-1325.803955078125,-1325.804443359375,-0.00048828125,2.384185791015625e-07,0.00048828125,9.694381151348352e-05,2.5613606339902617e-05,0.00012255742331035435
777,8.0,-1006.680908203125,-1006.6879272460938,-0.00701904296875,4.9266964197158813e-05,0.00701904296875,0.00019215518841519952,4.313085082685575e-05,0.00023528604651801288
778,8.0,-1006.7364501953125,-1006.7367553710938,-0.00030517578125,9.313225746154785e-08,0.00030517578125,7.308963540708646e-05,8.001737114682328e-06,8.109136979328468e-05
779,8.0,-1006.7704467773438,-1006.7769775390625,-0.00653076171875,4.2650848627090454e-05,0.00653076171875,7.529739377787337e-05,4.325062036514282e-06,7.962245581438765e-05
780,8.0,-1006.5955810546875,-1006.5978393554688,-0.00225830078125,5.09992241859436e-06,0.00225830078125,0.00011107984755653888,1.341346614935901e-05,0.00012449330824892968
781,8.0,-1006.6653442382812,-1006.6586303710938,0.0067138671875,4.507601261138916e-05,0.0067138671875,8.775753667578101e-05,2.96257439913461e-05,0.0001173832788481377
782,8.0,-1006.5719604492188,-1006.5702514648438,0.001708984375,2.9206275939941406e-06,0.001708984375,0.0001159548555733636,5.3743460739497095e-05,0.0001696983235888183
783,8.0,-1006.688720703125,-1006.68701171875,0.001708984375,2.9206275939941406e-06,0.001708984375,8.052051271079108e-05,3.155432568746619e-05,0.00011207483476027846
784,8.0,-1006.6572265625,-1006.6613159179688,-0.00408935546875,1.6722828149795532e-05,0.00408935546875,9.687328565632924e-05,3.570951594156213e-05,0.00013258280523587018
785,8.0,-1006.7452392578125,-1006.7468872070312,-0.00164794921875,2.7157366275787354e-06,0.00164794921875,5.964199226582423e-05,1.15066768557881e-05,7.114867185009643e-05
786,8.0,-1006.7531127929688,-1006.7531127929688,0.0,0.0,0.0,6.472389213740826e-05,1.6021356714190915e-05,8.074524521362036e-05
787,8.0,-1006.838134765625,-1006.8392944335938,-0.00115966796875,1.344829797744751e-06,0.00115966796875,5.8757374063134193e-05,1.4914386156306136e-05,7.367176294792444e-05
788,9.0,-1122.0355224609375,-1122.033447265625,0.0020751953125,4.306435585021973e-06,0.0020751953125,6.908729119459167e-05,1.728162169456482e-05,8.636891288915649e-05
789,9.0,-1122.120361328125,-1122.1204833984375,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,6.581802881555632e-05,1.2747198525175918e-05,7.856523006921634e-05
790,9.0,-1122.034423828125,-1122.0335693359375,0.0008544921875,7.301568984985352e-07,0.0008544921875,8.070107287494466e-05,9.212642908096313e-06,8.991371578304097e-05
791,9.0,-1122.275634765625,-1122.2772216796875,-0.0015869140625,2.518296241760254e-06,0.0015869140625,6.30881913821213e-05,1.6216934454860166e-05,7.930512947496027e-05
792,9.0,-1122.30126953125,-1122.2987060546875,0.0025634765625,6.571412086486816e-06,0.0025634765625,5.5623277148697525e-05,9.660422620072495e-06,6.528369704028592e-05
793,9.0,-1122.20166015625,-1122.2073974609375,-0.0057373046875,3.291666507720947e-05,0.0057373046875,7.515516335843131e-05,2.4097413188428618e-05,9.925257472787052e-05
794,9.0,-1122.142578125,-1122.1278076171875,0.0147705078125,0.00021816790103912354,0.0147705078125,0.0001551510504214093,0.0002301916538272053,0.0003853426896966994
795,9.0,-1122.2786865234375,-1122.2728271484375,0.005859375,3.4332275390625e-05,0.005859375,4.737594645121135e-05,3.854185251839226e-06,5.123013033880852e-05
796,9.0,-1122.1427001953125,-1122.1409912109375,0.001708984375,2.9206275939941406e-06,0.001708984375,6.29360947641544e-05,1.3470649719238281e-05,7.640674448339269e-05
797,9.0,-1122.1102294921875,-1122.10546875,0.0047607421875,2.2664666175842285e-05,0.0047607421875,7.018986070761457e-05,1.0585785275907256e-05,8.077564416453242e-05
798,11.0,-1188.3876953125,-1188.3929443359375,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,0.00020297370792832226,1.5249102943926118e-05,0.00021822280541528016
799,11.0,-1188.6226806640625,-1188.6217041015625,0.0009765625,9.5367431640625e-07,0.0009765625,6.470616062870249e-05,4.7647208702983335e-05,0.00011235337296966463
800,11.0,-1188.6107177734375,-1188.6103515625,0.0003662109375,1.341104507446289e-07,0.0003662109375,9.59179233177565e-05,4.351586176198907e-05,0.00013943378871772438
801,11.0,-1188.5706787109375,-1188.5596923828125,0.010986328125,0.00012069940567016602,0.010986328125,8.595341205364093e-05,9.363890058011748e-06,9.531730029266328e-05
802,11.0,-1188.5174560546875,-1188.513671875,0.0037841796875,1.4320015907287598e-05,0.0037841796875,9.759388922248036e-05,5.15766441822052e-05,0.00014917053340468556
803,11.0,-1188.1961669921875,-1188.2059326171875,-0.009765625,9.5367431640625e-05,0.009765625,0.000199762565898709,0.00011237487342441455,0.00031213744659908116
804,6.0,-601.1925659179688,-601.1944580078125,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,6.64642357151024e-05,1.5999376046238467e-05,8.246360812336206e-05
805,6.0,-601.1924438476562,-601.190673828125,0.00177001953125,3.1329691410064697e-06,0.00177001953125,5.592072193394415e-05,5.119480192661285e-06,6.104020576458424e-05
806,6.0,-601.2410888671875,-601.2420654296875,-0.0009765625,9.5367431640625e-07,0.0009765625,5.830776717630215e-05,8.242204785346985e-06,6.654996832367033e-05
807,6.0,-601.1851196289062,-601.1799926757812,0.005126953125,2.6285648345947266e-05,0.005126953125,4.263764640199952e-05,9.109638995141722e-06,5.1747287216130644e-05
808,6.0,-601.3461303710938,-601.3463134765625,-0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.232944800402038e-05,5.731359124183655e-06,3.806080712820403e-05
809,6.0,-601.3801879882812,-601.3812866210938,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.283729893155396e-05,1.9814820007013623e-06,3.4818782296497375e-05
810,6.0,-601.34765625,-601.3473510742188,0.00030517578125,9.313225746154785e-08,0.00030517578125,3.441987792029977e-05,4.745833393826615e-06,3.9165712223621085e-05
811,6.0,-601.32080078125,-601.31787109375,0.0029296875,8.58306884765625e-06,0.0029296875,3.6210934922564775e-05,1.5750526927149622e-06,3.778598693315871e-05
812,6.0,-601.329345703125,-601.3291625976562,0.00018310546875,3.3527612686157227e-08,0.00018310546875,3.660894071799703e-05,2.88598243969318e-06,3.9494923839811236e-05
813,8.0,-962.1019287109375,-962.09912109375,0.0028076171875,7.88271427154541e-06,0.0028076171875,3.992823985754512e-05,1.7509049939690158e-05,5.743728979723528e-05
814,8.0,-961.9909057617188,-961.9957275390625,-0.00482177734375,2.3249536752700806e-05,0.00482177734375,0.00010951280273729935,4.611499753082171e-05,0.00015562780026812106
815,8.0,-961.963623046875,-961.9658203125,-0.002197265625,4.827976226806641e-06,0.002197265625,6.972617120482028e-05,1.7395057511748746e-05,8.712122507859021e-05
816,8.0,-962.2989501953125,-962.3001098632812,-0.00115966796875,1.344829797744751e-06,0.00115966796875,3.9809063309803605e-05,4.317797902331222e-06,4.4126860302640125e-05
817,8.0,-961.9832153320312,-961.984375,-0.00115966796875,1.344829797744751e-06,0.00115966796875,4.670421913033351e-05,9.260326805815566e-06,5.596454502665438e-05
818,8.0,-962.0966796875,-962.1013793945312,-0.00469970703125,2.208724617958069e-05,0.00469970703125,3.20350045512896e-05,1.0488927728147246e-05,4.252393409842625e-05
819,8.0,-962.3433227539062,-962.34521484375,-0.00189208984375,3.5800039768218994e-06,0.00189208984375,5.771050928160548e-05,9.403377589478623e-06,6.71138841426e-05
820,8.0,-962.3049926757812,-962.3096923828125,-0.00469970703125,2.208724617958069e-05,0.00469970703125,3.501242463244125e-05,9.66154061643465e-07,3.597857721615583e-05
821,8.0,-962.4295654296875,-962.4296875,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.442873276071623e-05,7.059611561999191e-06,4.148834341322072e-05
822,9.0,-1082.3270263671875,-1082.332275390625,-0.0052490234375,2.7552247047424316e-05,0.0052490234375,5.524407606571913e-05,1.565590537211392e-05,7.089997961884364e-05
823,9.0,-1082.408203125,-1082.4154052734375,-0.0072021484375,5.187094211578369e-05,0.0072021484375,4.340856321505271e-05,1.4772265785722993e-05,5.81808271817863e-05
824,9.0,-1082.4542236328125,-1082.45703125,-0.0028076171875,7.88271427154541e-06,0.0028076171875,5.55625265405979e-05,1.662224531173706e-05,7.218477549031377e-05
825,9.0,-1082.429443359375,-1082.4322509765625,-0.0028076171875,7.88271427154541e-06,0.0028076171875,4.3616266339085996e-05,1.1413544598326553e-05,5.502981002791785e-05
827,9.0,-1082.5106201171875,-1082.5126953125,-0.0020751953125,4.306435585021973e-06,0.0020751953125,2.7987975045107305e-05,3.2611192182230297e-06,3.124909562757239e-05
828,9.0,-1082.568603515625,-1082.568603515625,0.0,0.0,0.0,3.0133931431919336e-05,7.717311746091582e-06,3.7851241359021515e-05
829,9.0,-1082.363525390625,-1082.3662109375,-0.002685546875,7.212162017822266e-06,0.002685546875,4.646296292776242e-05,1.1197477761015762e-05,5.766043977928348e-05
830,10.0,-1178.9600830078125,-1178.960693359375,-0.0006103515625,3.725290298461914e-07,0.0006103515625,2.5586999981896952e-05,3.4026802495645825e-06,2.8989679776714183e-05
831,10.0,-1178.908447265625,-1178.9075927734375,0.0008544921875,7.301568984985352e-07,0.0008544921875,2.9411405193968676e-05,5.549192337639397e-06,3.4960597986355424e-05
832,10.0,-1178.6763916015625,-1178.6800537109375,-0.003662109375,1.341104507446289e-05,0.003662109375,6.727254367433488e-05,8.38339292386081e-06,7.56559384171851e-05
833,10.0,-1178.6551513671875,-1178.6566162109375,-0.00146484375,2.1457672119140625e-06,0.00146484375,6.39712015981786e-05,1.4521181583404541e-05,7.849238318158314e-05
834,10.0,-1178.7823486328125,-1178.781982421875,0.0003662109375,1.341104507446289e-07,0.0003662109375,4.8113957745954394e-05,7.0430337473226245e-06,5.5156990129034966e-05
835,10.0,-1178.844482421875,-1178.8436279296875,0.0008544921875,7.301568984985352e-07,0.0008544921875,3.9816644857637584e-05,5.534291176445549e-06,4.535093466984108e-05
836,10.0,-1178.8338623046875,-1178.8336181640625,0.000244140625,5.960464477539063e-08,0.000244140625,4.220338450977579e-05,3.4853815122914966e-06,4.568876465782523e-05
837,10.0,-1178.968994140625,-1178.967041015625,0.001953125,3.814697265625e-06,0.001953125,2.7990017770207487e-05,5.912035703659058e-06,3.390205529285595e-05
838,10.0,-1178.630615234375,-1178.633056640625,-0.00244140625,5.9604644775390625e-06,0.00244140625,8.661543688504025e-05,4.6540797484340146e-05,0.0001331562380073592
839,10.0,-1178.467041015625,-1178.4681396484375,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,8.17859690869227e-05,5.677714943885803e-05,0.00013856311852578074
840,10.0,-1178.78955078125,-1178.7890625,0.00048828125,2.384185791015625e-07,0.00048828125,5.153299935045652e-05,2.8522312277345918e-05,8.005530980881304e-05
841,8.0,-822.6058959960938,-822.6064453125,-0.00054931640625,3.0174851417541504e-07,0.00054931640625,0.0001428559480700642,9.533595584798604e-05,0.00023819190391805023
842,8.0,-822.937744140625,-822.9373168945312,0.00042724609375,1.825392246246338e-07,0.00042724609375,4.006833114544861e-05,8.250959581346251e-06,4.8319292545784265e-05
843,8.0,-823.0855712890625,-823.0829467773438,0.00262451171875,6.888061761856079e-06,0.00262451171875,3.457424827502109e-05,6.888806638016831e-06,4.1463055822532624e-05
844,8.0,-823.0185546875,-823.0185546875,0.0,0.0,0.0,3.0136900022625923e-05,1.3276934396344586e-06,3.146459494018927e-05
845,8.0,-823.0038452148438,-823.00244140625,0.00140380859375,1.9706785678863525e-06,0.00140380859375,3.2904354156926274e-05,3.9016827031446155e-06,3.680603549582884e-05
846,8.0,-822.9691772460938,-822.9713134765625,-0.00213623046875,4.563480615615845e-06,0.00213623046875,3.277141513535753e-05,9.299814337282442e-06,4.2071231291629374e-05
847,8.0,-822.985107421875,-822.98583984375,-0.000732421875,5.364418029785156e-07,0.000732421875,3.476235724519938e-05,3.864243808493484e-06,3.8626600144198164e-05
848,8.0,-823.03857421875,-823.0380859375,0.00048828125,2.384185791015625e-07,0.00048828125,4.5020016841590405e-05,4.9613418013905175e-06,4.998135773348622e-05
849,10.0,-1067.6114501953125,-1067.6112060546875,0.000244140625,5.960464477539063e-08,0.000244140625,4.624674693332054e-05,1.1965632438659668e-05,5.8212379371980205e-05
850,10.0,-1067.4361572265625,-1067.4429931640625,-0.0068359375,4.673004150390625e-05,0.0068359375,6.868642958579585e-05,1.684054768702481e-05,8.552697545383126e-05
851,10.0,-1067.3179931640625,-1067.3148193359375,0.003173828125,1.0073184967041016e-05,0.003173828125,3.46798260579817e-05,1.1823326531157363e-05,4.650315167964436e-05
852,10.0,-1067.0439453125,-1067.04296875,0.0009765625,9.5367431640625e-07,0.0009765625,4.838878521695733e-05,5.6147573559428565e-06,5.400354348239489e-05
853,10.0,-1067.225341796875,-1067.2265625,-0.001220703125,1.4901161193847656e-06,0.001220703125,5.065543155069463e-05,1.4925002687959932e-05,6.558043241966516e-05
854,10.0,-1067.072021484375,-1067.0780029296875,-0.0059814453125,3.577768802642822e-05,0.0059814453125,6.362425483530387e-05,1.6870350009412505e-05,8.049460302572697e-05
855,10.0,-1067.0263671875,-1067.029296875,-0.0029296875,8.58306884765625e-06,0.0029296875,5.379436697694473e-05,1.4628470125899184e-05,6.842283619334921e-05
856,11.0,-1155.96484375,-1155.9642333984375,0.0006103515625,3.725290298461914e-07,0.0006103515625,5.179347863304429e-05,6.854534149169922e-06,5.864801278221421e-05
857,11.0,-1156.0869140625,-1156.0860595703125,0.0008544921875,7.301568984985352e-07,0.0008544921875,4.8971112846629694e-05,8.032470759644639e-06,5.7003584515769035e-05
858,11.0,-1156.2705078125,-1156.2645263671875,0.0059814453125,3.577768802642822e-05,0.0059814453125,5.260552279651165e-05,9.907036655931734e-06,6.251256127143279e-05
859,11.0,-1155.8212890625,-1155.822998046875,-0.001708984375,2.9206275939941406e-06,0.001708984375,5.67054667044431e-05,1.476779561926378e-05,7.147325959522277e-05
860,11.0,-1155.8646240234375,-1155.8626708984375,0.001953125,3.814697265625e-06,0.001953125,0.0001103431495721452,1.752227581164334e-05,0.00012786542356479913
861,11.0,-1156.04296875,-1156.052001953125,-0.009033203125,8.159875869750977e-05,0.009033203125,7.721001747995615e-05,1.4623254173784517e-05,9.183327347273007e-05
