config_index,num_atoms,ref_energy,pred_energy,error,sq_error,rmse_e_atom,aleatoric_var,epistemic_var,total_var
915,8.0,-1285.655029296875,-1285.6517333984375,0.0032958984375,1.0862946510314941e-05,0.0032958984375,7.061122596496716e-05,3.634542372310534e-05,0.0001069566496880725
916,8.0,-1285.633056640625,-1285.6287841796875,0.0042724609375,1.825392246246338e-05,0.0042724609375,4.044707748107612e-05,2.5206803911714815e-05,6.565388321178034e-05
917,8.0,-1285.6771240234375,-1285.6610107421875,0.01611328125,0.00025963783264160156,0.01611328125,4.010706834378652e-05,4.3924152123508975e-05,8.40312204672955e-05
918,8.0,-1285.649658203125,-1285.6470947265625,0.0025634765625,6.571412086486816e-06,0.0025634765625,3.581898272386752e-05,4.880428241449408e-05,8.46232651383616e-05
919,8.0,-1285.6485595703125,-1285.661376953125,-0.0128173828125,0.0001642853021621704,0.0128173828125,4.696512405644171e-05,5.897805021959357e-05,0.00010594317427603528
920,8.0,-1285.7957763671875,-1285.794677734375,0.0010986328125,1.2069940567016602e-06,0.0010986328125,3.441350781940855e-05,3.0100345611572266e-05,6.451384979300201e-05
921,8.0,-1285.6595458984375,-1285.6636962890625,-0.004150390625,1.722574234008789e-05,0.004150390625,4.23936580773443e-05,4.847496893489733e-05,9.086862701224163e-05
922,8.0,-1285.5819091796875,-1285.59765625,-0.0157470703125,0.00024797022342681885,0.0157470703125,5.818047429784201e-05,5.733743455493823e-05,0.00011551790521480143
923,7.0,-807.4854736328125,-807.4791259765625,0.00634765625,4.029273986816406e-05,0.00634765625,3.992525671492331e-05,1.2342631634965073e-05,5.226788925938308e-05
924,7.0,-807.4100341796875,-807.4117431640625,-0.001708984375,2.9206275939941406e-06,0.001708984375,5.339640847523697e-05,1.6117841369123198e-05,6.951425166334957e-05
925,7.0,-807.4782104492188,-807.4781494140625,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,4.8483787395525724e-05,5.272925045574084e-05,0.00010121303785126656
926,7.0,-807.4169921875,-807.4149780273438,0.00201416015625,4.056841135025024e-06,0.00201416015625,7.171536708483472e-05,1.3052485883235931e-05,8.476785296807066e-05
927,7.0,-807.5944213867188,-807.5852661132812,0.0091552734375,8.381903171539307e-05,0.0091552734375,2.9874208848923445e-05,1.4969892617955338e-05,4.4844102376373485e-05
928,7.0,-807.54248046875,-807.5433349609375,-0.0008544921875,7.301568984985352e-07,0.0008544921875,3.0519524443661794e-05,2.035014404100366e-05,5.0869668484665453e-05
929,7.0,-807.5645141601562,-807.5630493164062,0.00146484375,2.1457672119140625e-06,0.00146484375,3.439449574216269e-05,2.1684356397599913e-05,5.6078853958752006e-05
930,7.0,-807.466796875,-807.4701538085938,-0.00335693359375,1.126900315284729e-05,0.00335693359375,3.3847296435851604e-05,1.4981813365011476e-05,4.882911161985248e-05
931,7.0,-807.595703125,-807.5952758789062,0.00042724609375,1.825392246246338e-07,0.00042724609375,3.307061342638917e-05,1.1865794476761948e-05,4.493640881264582e-05
932,7.0,-807.6309204101562,-807.6351928710938,-0.0042724609375,1.825392246246338e-05,0.0042724609375,7.09972737240605e-05,6.404556188499555e-05,0.00013504283560905606
933,7.0,-807.5996704101562,-807.6069946289062,-0.00732421875,5.364418029785156e-05,0.00732421875,0.00012049345968989655,7.145106792449951e-05,0.00019194453489035368
934,7.0,-807.6926879882812,-807.6898193359375,0.00286865234375,8.229166269302368e-06,0.00286865234375,7.126075797714293e-05,3.6721488868352026e-05,0.00010798224684549496
935,7.0,-807.59814453125,-807.6031494140625,-0.0050048828125,2.504885196685791e-05,0.0050048828125,3.0647828680230305e-05,7.95368123363005e-06,3.860150900436565e-05
936,9.0,-958.5721435546875,-958.5880126953125,-0.015869140625,0.0002518296241760254,0.015869140625,3.7237146898405626e-05,1.3468042197928298e-05,5.070518818683922e-05
937,9.0,-958.5966796875,-958.5848999023438,0.01177978515625,0.00013876333832740784,0.01177978515625,4.0208764403359964e-05,1.891720967250876e-05,5.9125974075868726e-05
938,9.0,-958.8037109375,-958.8058471679688,-0.00213623046875,4.563480615615845e-06,0.00213623046875,4.682322105509229e-05,5.3901410865364596e-05,0.00010072463192045689
939,9.0,-958.5960083007812,-958.6237182617188,-0.0277099609375,0.0007678419351577759,0.0277099609375,4.9790713092079386e-05,4.8699417675379664e-05,9.849012712948024e-05
940,9.0,-958.7565307617188,-958.7543334960938,0.002197265625,4.827976226806641e-06,0.002197265625,6.261310045374557e-05,3.9618462324142456e-05,0.00010223156277788803
941,9.0,-958.6629638671875,-958.6605834960938,0.00238037109375,5.666166543960571e-06,0.00238037109375,5.691187834599987e-05,0.00023287329531740397,0.00028978518093936145
942,9.0,-958.5819091796875,-958.5619506835938,0.01995849609375,0.000398341566324234,0.01995849609375,5.7664048654260114e-05,9.117591980611905e-05,0.00014883997209835798
943,9.0,-958.5403442382812,-958.5352783203125,0.00506591796875,2.5663524866104126e-05,0.00506591796875,4.363101834314875e-05,8.417833305429667e-05,0.00012780935503542423
944,9.0,-958.6962890625,-958.6964111328125,-0.0001220703125,1.4901161193847656e-08,0.0001220703125,3.823742736130953e-05,1.684837116044946e-05,5.508579852175899e-05
945,9.0,-958.8427734375,-958.84375,-0.0009765625,9.5367431640625e-07,0.0009765625,3.659090361907147e-05,3.213957097614184e-05,6.87304709572345e-05
946,9.0,-958.6226196289062,-958.6256103515625,-0.00299072265625,8.944422006607056e-06,0.00299072265625,3.4923108614748344e-05,5.283262726152316e-05,8.77557322382927e-05
947,9.0,-958.5953979492188,-958.6022338867188,-0.0068359375,4.673004150390625e-05,0.0068359375,3.540205580065958e-05,1.3807602044835221e-05,4.9209658754989505e-05
948,9.0,-958.877197265625,-958.8814697265625,-0.0042724609375,1.825392246246338e-05,0.0042724609375,3.165743328281678e-05,1.4116429156274535e-05,4.577386425808072e-05
949,9.0,-958.701171875,-958.6974487304688,0.00372314453125,1.3861805200576782e-05,0.00372314453125,3.524554631439969e-05,1.914743370434735e-05,5.4392978199757636e-05
950,12.0,-1230.031005859375,-1230.0428466796875,-0.0118408203125,0.0001402050256729126,0.0118408203125,5.9626083384500816e-05,0.00021267533884383738,0.0002723014331422746
951,12.0,-1229.7596435546875,-1229.776611328125,-0.0169677734375,0.00028790533542633057,0.0169677734375,8.577104745199904e-05,0.0001496478944318369,0.00023541893460787833
952,12.0,-1229.9486083984375,-1229.9716796875,-0.0230712890625,0.0005322843790054321,0.0230712890625,7.895784074207768e-05,9.331181354355067e-05,0.00017226964700967073
953,12.0,-1229.90185546875,-1229.906982421875,-0.005126953125,2.6285648345947266e-05,0.005126953125,9.133231651503593e-05,0.00031451956601813436,0.00040585186798125505
954,12.0,-1229.9652099609375,-1229.998779296875,-0.0335693359375,0.001126900315284729,0.0335693359375,0.00010274916712660342,6.445571489166468e-05,0.0001672048820182681
955,12.0,-1136.9429931640625,-1136.9774169921875,-0.034423828125,0.001184999942779541,0.034423828125,0.006587663199752569,0.0011330262059345841,0.0077206892892718315
956,12.0,-1137.3433837890625,-1137.3289794921875,0.014404296875,0.00020748376846313477,0.014404296875,4.6845281758578494e-05,8.0247969890479e-05,0.0001270932552870363
957,12.0,-1137.539794921875,-1137.533935546875,0.005859375,3.4332275390625e-05,0.005859375,4.513681051321328e-05,0.00011169388744747266,0.00015683070523664355
958,12.0,-1137.2708740234375,-1137.26708984375,0.0037841796875,1.4320015907287598e-05,0.0037841796875,5.6910492276074365e-05,9.322389814769849e-05,0.00015013439406175166
959,12.0,-1137.0198974609375,-1136.9901123046875,0.02978515625,0.0008871555328369141,0.02978515625,0.00013844364730175585,0.00033003315911628306,0.0004684767918661237
960,12.0,-1137.107177734375,-1137.0654296875,0.041748046875,0.0017428994178771973,0.041748046875,5.788151247543283e-05,0.00010951012518489733,0.00016739164129830897
961,12.0,-1137.3209228515625,-1137.335205078125,-0.0142822265625,0.00020398199558258057,0.0142822265625,8.082153362920508e-05,8.15123348729685e-05,0.00016233386122621596
963,12.0,-1137.3812255859375,-1137.3739013671875,0.00732421875,5.364418029785156e-05,0.00732421875,5.598784264293499e-05,8.670166425872594e-05,0.00014268950326368213
964,12.0,-1137.2919921875,-1137.310791015625,-0.018798828125,0.000353395938873291,0.018798828125,3.9055008528521284e-05,6.225854303920642e-05,0.00010131354792974889
965,12.0,-1137.4542236328125,-1137.4415283203125,0.0126953125,0.00016117095947265625,0.0126953125,4.186636579106562e-05,5.9249250625725836e-05,0.00010111561277881265
966,12.0,-1137.510986328125,-1137.5067138671875,0.0042724609375,1.825392246246338e-05,0.0042724609375,3.4956530726049095e-05,1.0245293196931016e-05,4.520182483247481e-05
967,12.0,-1137.4024658203125,-1137.3931884765625,0.00927734375,8.606910705566406e-05,0.00927734375,5.936115121585317e-05,5.491525007528253e-05,0.0001142764012911357
968,12.0,-1137.3905029296875,-1137.3892822265625,0.001220703125,1.4901161193847656e-06,0.001220703125,3.9008948078844696e-05,8.781925134826452e-05,0.00012682820670306683
969,12.0,-1137.3121337890625,-1137.3226318359375,-0.010498046875,0.00011020898818969727,0.010498046875,5.133785816724412e-05,0.00016088932170532644,0.00021222718351054937
970,12.0,-1044.1016845703125,-1044.149658203125,-0.0479736328125,0.0023014694452285767,0.0479736328125,0.00017966811719816178,0.0004511013685259968,0.0006307694711722434
971,12.0,-1044.3328857421875,-1044.3538818359375,-0.02099609375,0.00044083595275878906,0.02099609375,8.299285400426015e-05,9.408816549694166e-05,0.0001770810195012018
972,12.0,-1043.8519287109375,-1043.811767578125,0.0401611328125,0.0016129165887832642,0.0401611328125,0.006827823352068663,0.0007310211658477783,0.007558844517916441
973,12.0,-1044.3770751953125,-1044.4580078125,-0.0809326171875,0.00655008852481842,0.0809326171875,0.0034496665466576815,0.0005841925740242004,0.004033858887851238
974,12.0,-1044.2593994140625,-1044.3231201171875,-0.063720703125,0.004060328006744385,0.063720703125,0.00015904834435787052,0.00020622760348487645,0.000365275947842747
975,12.0,-1044.1177978515625,-1044.2196044921875,-0.101806640625,0.0103645920753479,0.101806640625,0.001630097976885736,0.0011108361650258303,0.0027409340254962444
976,12.0,-1044.1146240234375,-1044.1859130859375,-0.0712890625,0.005082130432128906,0.0712890625,0.001132268807850778,0.001274295151233673,0.002406564075499773
977,12.0,-1044.26953125,-1044.2147216796875,0.0548095703125,0.0030040889978408813,0.0548095703125,0.00034566601971164346,0.0009024798637256026,0.001248145941644907
978,6.0,-355.7043151855469,-355.7027893066406,0.00152587890625,2.3283064365386963e-06,0.00152587890625,8.174204413080588e-05,8.262102346634492e-05,0.0001643630675971508
979,6.0,-355.7929382324219,-355.7978515625,-0.004913330078125,2.414081245660782e-05,0.004913330078125,2.942370883829426e-05,1.8221000573248602e-05,4.764470941154286e-05
980,6.0,-355.7990417480469,-355.7916564941406,0.00738525390625,5.4541975259780884e-05,0.00738525390625,4.424633152666502e-05,6.003538146615028e-06,5.0249869673280045e-05
981,6.0,-355.8349304199219,-355.8271484375,0.007781982421875,6.055925041437149e-05,0.007781982421875,3.091682447120547e-05,9.724777555675246e-06,4.0641600207891315e-05
982,6.0,-355.85400390625,-355.8558654785156,-0.001861572265625,3.4654513001441956e-06,0.001861572265625,4.4742042518919334e-05,8.30213502922561e-06,5.304417572915554e-05
983,6.0,-355.8572082519531,-355.8556823730469,0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.075778138532769e-05,1.7593009033589624e-05,3.835079041891731e-05
984,6.0,-355.852294921875,-355.8564453125,-0.004150390625,1.722574234008789e-05,0.004150390625,2.6067456929013133e-05,5.011213943362236e-06,3.107867087237537e-05
985,6.0,-355.8603515625,-355.86309814453125,-0.00274658203125,7.543712854385376e-06,0.00274658203125,3.483544060145505e-05,2.121431680279784e-05,5.604975740425289e-05
986,8.0,-638.778564453125,-638.7653198242188,0.01324462890625,0.00017542019486427307,0.01324462890625,4.3991589336656034e-05,6.11795112490654e-05,0.00010517110058572143
987,8.0,-638.7178955078125,-638.7131958007812,0.00469970703125,2.208724617958069e-05,0.00469970703125,6.192215369082987e-05,7.520299550378695e-05,0.0001371251419186592
988,8.0,-638.8342895507812,-638.82958984375,0.00469970703125,2.208724617958069e-05,0.00469970703125,5.744010195485316e-05,2.7123280233354308e-05,8.456338400719687e-05
989,8.0,-638.736083984375,-638.7311401367188,0.00494384765625,2.4441629648208618e-05,0.00494384765625,7.282068690983579e-05,7.968656427692622e-05,0.0001525072439108044
990,8.0,-639.1531372070312,-639.12841796875,0.02471923828125,0.0006110407412052155,0.02471923828125,0.0004932571318931878,0.0002673720882739872,0.0007606291910633445
991,8.0,-638.5455932617188,-638.5404663085938,0.005126953125,2.6285648345947266e-05,0.005126953125,0.0002699750184547156,4.77619469165802e-05,0.0003177369653712958
992,8.0,-638.8853759765625,-638.8629150390625,0.0224609375,0.0005044937133789062,0.0224609375,0.00019062966748606414,6.375033262884244e-05,0.00025437999283894897
993,8.0,-638.9124755859375,-638.8969116210938,0.01556396484375,0.00024223700165748596,0.01556396484375,0.00019955086463596672,0.00010262559953844175,0.00030217645689845085
994,8.0,-638.85888671875,-638.8521728515625,0.0067138671875,4.507601261138916e-05,0.0067138671875,0.00011225078924326226,4.481263385969214e-05,0.0001570634194649756
995,8.0,-638.8615112304688,-638.8439331054688,0.017578125,0.000308990478515625,0.017578125,0.0009334869682788849,0.00026642699958756566,0.0011999139096587896
996,8.0,-638.9153442382812,-638.8974609375,0.01788330078125,0.00031981244683265686,0.01788330078125,0.00021595507860183716,8.822362724458799e-05,0.00030417871312238276
997,8.0,-638.8860473632812,-638.8738403320312,0.01220703125,0.00014901161193847656,0.01220703125,0.0003716927894856781,0.00016088616393972188,0.0005325789679773152
998,8.0,-638.865966796875,-638.8533325195312,0.01263427734375,0.00015962496399879456,0.01263427734375,5.924315701122396e-05,5.418788714450784e-05,0.0001134310441557318
999,8.0,-638.8753662109375,-638.86376953125,0.0115966796875,0.0001344829797744751,0.0115966796875,6.114568532211706e-05,5.222465915721841e-05,0.00011337034811731428
1000,9.0,-795.1422729492188,-795.1361694335938,0.006103515625,3.725290298461914e-05,0.006103515625,4.4659867853624746e-05,2.4683959054527804e-05,6.934382690815255e-05
1001,9.0,-795.1184692382812,-795.1074829101562,0.010986328125,0.00012069940567016602,0.010986328125,4.324183100834489e-05,0.00010803677287185565,0.00015127859660424292
1002,9.0,-795.191162109375,-795.1751098632812,0.01605224609375,0.00025767460465431213,0.01605224609375,3.136913801426999e-05,6.121509068179876e-05,9.258423233404756e-05
1003,9.0,-795.190673828125,-795.1813354492188,0.00933837890625,8.720532059669495e-05,0.00933837890625,3.488433503662236e-05,4.2482464778004214e-05,7.736679981462657e-05
1004,9.0,-795.136474609375,-795.1261596679688,0.01031494140625,0.00010639801621437073,0.01031494140625,5.003179103368893e-05,3.23224812746048e-05,8.235427230829373e-05
1005,9.0,-795.0971069335938,-795.1015625,-0.00445556640625,1.985207200050354e-05,0.00445556640625,4.529273064690642e-05,0.00010034609294962138,0.0001456388272345066
1006,9.0,-795.204345703125,-795.2180786132812,-0.01373291015625,0.0001885928213596344,0.01373291015625,6.170500273583457e-05,6.185621168697253e-05,0.0001235612144228071
1007,9.0,-795.0890502929688,-795.1041259765625,-0.01507568359375,0.00022727623581886292,0.01507568359375,5.0227954488946125e-05,6.371997005771846e-05,0.00011394792818464339
1008,9.0,-795.1266479492188,-795.1130981445312,0.0135498046875,0.00018359720706939697,0.0135498046875,5.764259185525589e-05,0.00018354170606471598,0.00024118430155795068
1009,9.0,-795.2030639648438,-795.2108764648438,-0.0078125,6.103515625e-05,0.0078125,2.43394333665492e-05,1.9474513464956544e-05,4.3813946831505746e-05
1010,9.0,-795.2002563476562,-795.1998291015625,0.00042724609375,1.825392246246338e-07,0.00042724609375,3.061799725401215e-05,3.994069993495941e-05,7.055870082695037e-05
1011,9.0,-795.0809936523438,-795.100341796875,-0.01934814453125,0.0003743506968021393,0.01934814453125,5.59364452783484e-05,0.0001469042181270197,0.0002028406597673893
1012,9.0,-795.3589477539062,-795.3629760742188,-0.0040283203125,1.6227364540100098e-05,0.0040283203125,2.976793984998949e-05,9.931251042871736e-06,3.969918907387182e-05
1013,11.0,-1022.4273071289062,-1022.4296264648438,-0.0023193359375,5.379319190979004e-06,0.0023193359375,2.9493994588847272e-05,2.6259571313858032e-05,5.575356772169471e-05
1014,11.0,-1022.5401000976562,-1022.5328369140625,0.00726318359375,5.2753835916519165e-05,0.00726318359375,3.384915180504322e-05,4.4668839109363034e-05,7.851798727642745e-05
1015,11.0,-1022.3984985351562,-1022.4000244140625,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.8516185921034776e-05,1.7830543583841063e-05,4.634672950487584e-05
1016,11.0,-1022.3181762695312,-1022.3114624023438,0.0067138671875,4.507601261138916e-05,0.0067138671875,3.515779826557264e-05,4.811901453649625e-05,8.327681280206889e-05
1017,11.0,-1022.2587890625,-1022.2775268554688,-0.01873779296875,0.00035110488533973694,0.01873779296875,4.305822585592978e-05,5.193371180212125e-05,9.499193402007222e-05
1018,11.0,-1022.1128540039062,-1022.1194458007812,-0.006591796875,4.3451786041259766e-05,0.006591796875,3.71475143765565e-05,7.533989992225543e-05,0.00011248741066083312
1019,11.0,-1022.242431640625,-1022.2330322265625,0.0093994140625,8.834898471832275e-05,0.0093994140625,7.642508717253804e-05,9.995512664318085e-05,0.0001763802138157189
1020,11.0,-1022.6324462890625,-1022.62744140625,0.0050048828125,2.504885196685791e-05,0.0050048828125,3.346344965393655e-05,3.907848076778464e-05,7.254193042172119e-05
1021,11.0,-1022.0172119140625,-1022.0277709960938,-0.01055908203125,0.00011149421334266663,0.01055908203125,8.990277274278924e-05,9.843297448242083e-05,0.00018833574722521007
1022,11.0,-1022.3491821289062,-1022.3507690429688,-0.0015869140625,2.518296241760254e-06,0.0015869140625,3.4285883884876966e-05,8.316636376548558e-05,0.00011745224765036255
1023,11.0,-1022.6676025390625,-1022.6661376953125,0.00146484375,2.1457672119140625e-06,0.00146484375,3.0384166166186333e-05,5.310308188199997e-05,8.34872480481863e-05
1024,11.0,-1022.6044311523438,-1022.6024780273438,0.001953125,3.814697265625e-06,0.001953125,3.350635597598739e-05,3.97918738599401e-05,7.329822983592749e-05
1025,10.0,-808.7233276367188,-808.7301025390625,-0.00677490234375,4.589930176734924e-05,0.00677490234375,3.6589419323718175e-05,9.83266145340167e-05,0.00013491603021975607
1026,10.0,-808.7772216796875,-808.771484375,0.0057373046875,3.291666507720947e-05,0.0057373046875,2.903930544562172e-05,2.930276059487369e-05,5.834206604049541e-05
1027,10.0,-808.6905517578125,-808.691650390625,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,5.622276876238175e-05,6.166957609821111e-05,0.00011789234122261405
1028,10.0,-808.712646484375,-808.7117919921875,0.0008544921875,7.301568984985352e-07,0.0008544921875,3.5587898310041055e-05,7.9174897109624e-05,0.00011476279178168625
1029,10.0,-808.762451171875,-808.7745971679688,-0.01214599609375,0.00014752522110939026,0.01214599609375,3.436016049818136e-05,2.4707802367629483e-05,5.906796286581084e-05
1030,10.0,-808.56298828125,-808.5607299804688,0.00225830078125,5.09992241859436e-06,0.00225830078125,9.707272693049163e-05,8.056461956584826e-05,0.0001776373537722975
1031,10.0,-808.7577514648438,-808.7557983398438,0.001953125,3.814697265625e-06,0.001953125,3.831507274298929e-05,3.1805226171854883e-05,7.012029527686536e-05
1032,10.0,-808.878173828125,-808.8803100585938,-0.00213623046875,4.563480615615845e-06,0.00213623046875,3.215392280253582e-05,1.5624798834323883e-05,4.77787216368597e-05
1033,10.0,-808.8809204101562,-808.8841552734375,-0.00323486328125,1.0464340448379517e-05,0.00323486328125,2.8815416953875683e-05,3.1631625461159274e-05,6.0447040596045554e-05
1034,10.0,-808.9728393554688,-808.97216796875,0.00067138671875,4.507601261138916e-07,0.00067138671875,3.544686478562653e-05,1.1469423952803481e-05,4.691628782893531e-05
1035,10.0,-808.6007080078125,-808.5738525390625,0.02685546875,0.0007212162017822266,0.02685546875,5.7043300330406055e-05,0.00014238004223443568,0.00019942334620282054
1036,16.0,-1133.09423828125,-1133.0931396484375,0.0010986328125,1.2069940567016602e-06,0.0010986328125,4.9005262553691864e-05,4.157200601184741e-05,9.057726856553927e-05
1037,7.0,-597.1143188476562,-597.0949096679688,0.0194091796875,0.0003767162561416626,0.0194091796875,7.016067684162408e-05,0.00012948139919899404,0.00019964207604061812
1038,7.0,-597.0485229492188,-597.0411376953125,0.00738525390625,5.4541975259780884e-05,0.00738525390625,8.390977745875716e-05,3.690142330015078e-05,0.00012081120075890794
1039,7.0,-597.1378173828125,-597.1265869140625,0.01123046875,0.00012612342834472656,0.01123046875,5.255183350527659e-05,1.2239814168424346e-05,6.479164585471153e-05
1040,7.0,-597.1539306640625,-597.1560668945312,-0.00213623046875,4.563480615615845e-06,0.00213623046875,3.302211916889064e-05,4.882626308244653e-05,8.184838225133717e-05
1041,7.0,-597.1461791992188,-597.1456909179688,0.00048828125,2.384185791015625e-07,0.00048828125,2.83420376945287e-05,1.787673681974411e-05,4.621877451427281e-05
1042,7.0,-597.1834716796875,-597.1884155273438,-0.00494384765625,2.4441629648208618e-05,0.00494384765625,3.1846015190239996e-05,0.00010664407454896718,0.00013849008246324956
1043,7.0,-597.1887817382812,-597.2018432617188,-0.0130615234375,0.00017060339450836182,0.0130615234375,4.1848568798741326e-05,7.723663293290883e-05,0.00011908520536962897
1044,7.0,-597.0665283203125,-597.0458984375,0.0206298828125,0.0004255920648574829,0.0206298828125,8.320039341924712e-05,6.847027543699369e-05,0.0001516706688562408
1045,7.0,-597.1754760742188,-597.1692504882812,0.0062255859375,3.8757920265197754e-05,0.0062255859375,5.747364411945455e-05,4.179328607278876e-05,9.926693019224331e-05
1046,7.0,-597.185546875,-597.1813354492188,0.00421142578125,1.7736107110977173e-05,0.00421142578125,5.1075952796963975e-05,2.4815090000629425e-05,7.589104643557221e-05
1047,7.0,-597.1539306640625,-597.155029296875,-0.0010986328125,1.2069940567016602e-06,0.0010986328125,4.47465390607249e-05,2.1424517399282195e-05,6.61710582789965e-05
1048,7.0,-597.1600341796875,-597.1570434570312,0.00299072265625,8.944422006607056e-06,0.00299072265625,5.903201599721797e-05,5.0676615501288325e-05,0.0001097086351364851
1049,7.0,-597.1275024414062,-597.1189575195312,0.008544921875,7.301568984985352e-05,0.008544921875,9.218761988449842e-05,4.293117672204971e-05,0.00013511879660654813
1050,8.0,-778.4256591796875,-778.4078979492188,0.01776123046875,0.00031546130776405334,0.01776123046875,4.222047937219031e-05,3.687441494548693e-05,7.909489795565605e-05
1051,8.0,-778.17919921875,-778.2035522460938,-0.02435302734375,0.0005930699408054352,0.02435302734375,4.8651356337359175e-05,0.00020874403708148748,0.00025739538250491023
1052,8.0,-778.2142333984375,-778.2214965820312,-0.00726318359375,5.2753835916519165e-05,0.00726318359375,3.7619211070705205e-05,0.00023240727023221552,0.0002700264740269631
1053,8.0,-778.2521362304688,-778.2621459960938,-0.010009765625,0.00010019540786743164,0.010009765625,4.7087156417546794e-05,4.431288834894076e-05,9.140004112850875e-05
1054,8.0,-778.2709350585938,-778.2720947265625,-0.00115966796875,1.344829797744751e-06,0.00115966796875,4.148957668803632e-05,3.666263000923209e-05,7.815221033524722e-05
1055,8.0,-777.7959594726562,-777.79736328125,-0.00140380859375,1.9706785678863525e-06,0.00140380859375,5.420745219453238e-05,3.136899249511771e-05,8.557644468965009e-05
1056,8.0,-778.3550415039062,-778.3563842773438,-0.0013427734375,1.8030405044555664e-06,0.0013427734375,1.8832777641364373e-05,1.6278401744784787e-05,3.5111181205138564e-05
1057,8.0,-778.44140625,-778.4404296875,0.0009765625,9.5367431640625e-07,0.0009765625,1.599297502252739e-05,2.4419277906417847e-06,1.8434902813169174e-05
1058,8.0,-778.4346923828125,-778.4346313476562,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,1.5494504623347893e-05,2.2727995201421436e-06,1.7767304598237388e-05
1059,8.0,-778.4319458007812,-778.4313354492188,0.0006103515625,3.725290298461914e-07,0.0006103515625,1.69919258041773e-05,3.7571414850390283e-06,2.07490666070953e-05
1060,8.0,-778.4341430664062,-778.4332275390625,0.00091552734375,8.381903171539307e-07,0.00091552734375,1.6477655663038604e-05,4.723295660369331e-06,2.1200950868660584e-05
1061,8.0,-778.346923828125,-778.3468627929688,6.103515625e-05,3.725290298461914e-09,6.103515625e-05,3.0378520023077726e-05,1.3895146366849076e-05,4.4273667299421504e-05
1062,8.0,-778.3399047851562,-778.3414306640625,-0.00152587890625,2.3283064365386963e-06,0.00152587890625,2.9478182113962248e-05,7.1017070695234e-06,3.6579887819243595e-05
1063,8.0,-777.7955932617188,-777.8239135742188,-0.0283203125,0.0008020401000976562,0.0283203125,0.00027682475047186017,0.00016755462274886668,0.00044437937322072685
1064,8.0,-778.321533203125,-778.3185424804688,0.00299072265625,8.944422006607056e-06,0.00299072265625,2.5313114747405052e-05,1.2062676432833541e-05,3.737579027074389e-05
1065,8.0,-778.4909057617188,-778.4867553710938,0.004150390625,1.722574234008789e-05,0.004150390625,2.5478952011326328e-05,1.6086920368252322e-05,4.156587237957865e-05
1066,10.0,-661.4691162109375,-661.4522705078125,0.016845703125,0.00028377771377563477,0.016845703125,3.354397995281033e-05,2.6382878786535002e-05,5.992686055833474e-05
1067,10.0,-661.6072387695312,-661.5950927734375,0.01214599609375,0.00014752522110939026,0.01214599609375,3.898400973412208e-05,4.714298847829923e-05,8.61269945744425e-05
1068,10.0,-661.569091796875,-661.5870971679688,-0.01800537109375,0.00032419338822364807,0.01800537109375,4.6526187361450866e-05,2.801641858241055e-05,7.454260776285082e-05
1069,10.0,-661.559814453125,-661.5829467773438,-0.02313232421875,0.0005351044237613678,0.02313232421875,6.584521906916052e-05,0.00019944683299399912,0.0002652920666150749
1070,10.0,-661.4725341796875,-661.4762573242188,-0.00372314453125,1.3861805200576782e-05,0.00372314453125,3.8048972783144563e-05,2.9457547498168424e-05,6.75065239192918e-05
1071,10.0,-661.5772705078125,-661.5753173828125,0.001953125,3.814697265625e-06,0.001953125,2.7149677407578565e-05,8.09207540442003e-06,3.524175190250389e-05
1072,10.0,-661.1403198242188,-661.11572265625,0.02459716796875,0.000605020672082901,0.02459716796875,0.0001264578168047592,0.00012980141036678106,0.00025625922717154026
1073,10.0,-661.5023193359375,-661.4967651367188,0.00555419921875,3.084912896156311e-05,0.00555419921875,2.877565930248238e-05,4.396829899633303e-05,7.274396193679422e-05
1074,10.0,-661.6326904296875,-661.6316528320312,0.00103759765625,1.0766088962554932e-06,0.00103759765625,2.631286042742431e-05,1.0754913091659546e-05,3.706777351908386e-05
1075,10.0,-661.5865478515625,-661.6007690429688,-0.01422119140625,0.00020224228501319885,0.01422119140625,3.067297438974492e-05,1.7252377801924013e-05,4.792535037267953e-05
1076,11.0,-787.3379516601562,-787.3257446289062,0.01220703125,0.00014901161193847656,0.01220703125,3.3727221307344735e-05,4.76140521641355e-05,8.134127710945904e-05
1077,11.0,-787.1596069335938,-787.1504516601562,0.0091552734375,8.381903171539307e-05,0.0091552734375,3.372253922862001e-05,4.9799495172919706e-05,8.352203440153971e-05
1078,11.0,-787.2841796875,-787.2850952148438,-0.00091552734375,8.381903171539307e-07,0.00091552734375,4.6180302888387814e-05,0.00010860394831979647,0.0001547842548461631
1079,11.0,-787.2269287109375,-787.2105102539062,0.01641845703125,0.00026956573128700256,0.01641845703125,4.200063631287776e-05,8.06881143944338e-05,0.00012268875434529036
1080,11.0,-787.255615234375,-787.2530517578125,0.0025634765625,6.571412086486816e-06,0.0025634765625,4.783352051163092e-05,0.00016280915588140488,0.00021064266911707819
1081,11.0,-787.3119506835938,-787.3119506835938,0.0,0.0,0.0,2.4902959921746515e-05,8.401088052778505e-06,3.330404797452502e-05
