config_index,num_atoms,ref_energy,pred_energy,error,sq_error,aleatoric_var,epistemic_var,total_var,aleatoric_var_raw,epistemic_var_raw,total_var_raw
335,10.0,-1315.015625,-1315.029296875,-0.013671875,0.000186920166015625,0.00012509322550613433,0.0002884991408791393,0.00041359238093718886,0.00012509322550613433,0.0002884991408791393,0.00041359238093718886
336,10.0,-1315.014892578125,-1315.054931640625,-0.0400390625,0.0016031265258789062,9.604744263924658e-05,0.00017673001275397837,0.00027277745539322495,9.604744263924658e-05,0.00017673001275397837,0.00027277745539322495
337,10.0,-1315.16162109375,-1315.1546630859375,0.0069580078125,4.8413872718811035e-05,6.749373278580606e-05,0.00011604130122577772,0.0001835350412875414,6.749373278580606e-05,0.00011604130122577772,0.0001835350412875414
338,4.0,-778.0491333007812,-778.0594482421875,-0.01031494140625,0.00010639801621437073,9.17159704840742e-05,2.9895081752329133e-05,0.00012161105405539274,9.17159704840742e-05,2.9895081752329133e-05,0.00012161105405539274
339,4.0,-778.0928955078125,-778.11181640625,-0.0189208984375,0.00035800039768218994,9.450785000808537e-05,5.413815233623609e-05,0.00014864600962027907,9.450785000808537e-05,5.413815233623609e-05,0.00014864600962027907
340,4.0,-778.130615234375,-778.1332397460938,-0.00262451171875,6.888061761856079e-06,5.3792995458934456e-05,1.5237927073030733e-05,6.903092435095459e-05,5.3792995458934456e-05,1.5237927073030733e-05,6.903092435095459e-05
341,4.0,-778.0917358398438,-778.0890502929688,0.002685546875,7.212162017822266e-06,7.172501500463113e-05,2.7229451006860472e-05,9.89544641925022e-05,7.172501500463113e-05,2.7229451006860472e-05,9.89544641925022e-05
342,4.0,-778.2006225585938,-778.2013549804688,-0.000732421875,5.364418029785156e-07,3.630579521995969e-05,9.89232194115175e-06,4.619811807060614e-05,3.630579521995969e-05,9.89232194115175e-06,4.619811807060614e-05
343,4.0,-778.1213989257812,-778.12939453125,-0.00799560546875,6.392970681190491e-05,5.3611242037732154e-05,3.04514542222023e-05,8.406269625993446e-05,5.3611242037732154e-05,3.04514542222023e-05,8.406269625993446e-05
344,4.0,-778.1704711914062,-778.1703491210938,0.0001220703125,1.4901161193847656e-08,4.819843888981268e-05,1.7089954781113192e-05,6.528839003294706e-05,4.819843888981268e-05,1.7089954781113192e-05,6.528839003294706e-05
345,5.0,-1031.810546875,-1031.8143310546875,-0.0037841796875,1.4320015907287598e-05,3.7953239370835945e-05,2.6451050871401094e-05,6.440428842324764e-05,3.7953239370835945e-05,2.6451050871401094e-05,6.440428842324764e-05
346,5.0,-1031.628173828125,-1031.6263427734375,0.0018310546875,3.3527612686157227e-06,4.3299725803080946e-05,3.645569086074829e-05,7.975541666382924e-05,4.3299725803080946e-05,3.645569086074829e-05,7.975541666382924e-05
347,5.0,-1031.7601318359375,-1031.74365234375,0.0164794921875,0.00027157366275787354,7.290668145287782e-05,9.594559378456324e-05,0.00016885227523744106,7.290668145287782e-05,9.594559378456324e-05,0.00016885227523744106
348,5.0,-1031.7115478515625,-1031.71337890625,-0.0018310546875,3.3527612686157227e-06,6.421896978281438e-05,4.206523226457648e-05,0.00010628420568536967,6.421896978281438e-05,4.206523226457648e-05,0.00010628420568536967
349,5.0,-1031.7777099609375,-1031.7784423828125,-0.000732421875,5.364418029785156e-07,4.946479020873085e-05,2.6487559807719663e-05,7.595235365442932e-05,4.946479020873085e-05,2.6487559807719663e-05,7.595235365442932e-05
350,5.0,-1031.6903076171875,-1031.6837158203125,0.006591796875,4.3451786041259766e-05,5.2305636927485466e-05,2.52649188041687e-05,7.757055573165417e-05,5.2305636927485466e-05,2.52649188041687e-05,7.757055573165417e-05
351,5.0,-1031.840576171875,-1031.843505859375,-0.0029296875,8.58306884765625e-06,3.061334427911788e-05,1.0453909453644883e-05,4.106725464225747e-05,3.061334427911788e-05,1.0453909453644883e-05,4.106725464225747e-05
352,5.0,-1031.841796875,-1031.8397216796875,0.0020751953125,4.306435585021973e-06,3.942722105421126e-05,4.015788363176398e-05,7.958510832395405e-05,3.942722105421126e-05,4.015788363176398e-05,7.958510832395405e-05
353,5.0,-1031.8804931640625,-1031.873291015625,0.0072021484375,5.187094211578369e-05,3.765503061003983e-05,1.6560405128984712e-05,5.4215437558013946e-05,3.765503061003983e-05,1.6560405128984712e-05,5.4215437558013946e-05
354,5.0,-1031.9228515625,-1031.9248046875,-0.001953125,3.814697265625e-06,2.9242719392641447e-05,6.940215826034546e-06,3.61829370376654e-05,2.9242719392641447e-05,6.940215826034546e-06,3.61829370376654e-05
355,5.0,-1031.919677734375,-1031.9208984375,-0.001220703125,1.4901161193847656e-06,3.182379077770747e-05,6.804615168221062e-06,3.862840458168648e-05,3.182379077770747e-05,6.804615168221062e-06,3.862840458168648e-05
356,5.0,-1031.8251953125,-1031.814453125,0.0107421875,0.00011539459228515625,4.272774822311476e-05,2.572387529653497e-05,6.845162715762854e-05,4.272774822311476e-05,2.572387529653497e-05,6.845162715762854e-05
357,5.0,-1031.85498046875,-1031.8538818359375,0.0010986328125,1.2069940567016602e-06,3.232276867493056e-05,5.795061497337883e-06,3.811782880802639e-05,3.232276867493056e-05,5.795061497337883e-06,3.811782880802639e-05
358,5.0,-1031.8577880859375,-1031.8553466796875,0.00244140625,5.9604644775390625e-06,4.098075078218244e-05,2.2302567231236026e-05,6.328331801341847e-05,4.098075078218244e-05,2.2302567231236026e-05,6.328331801341847e-05
359,7.0,-1320.728759765625,-1320.73779296875,-0.009033203125,8.159875869750977e-05,9.66518055065535e-05,8.22648435132578e-05,0.0001789166417438537,9.66518055065535e-05,8.22648435132578e-05,0.0001789166417438537
360,6.0,-769.3190307617188,-769.3175048828125,0.00152587890625,2.3283064365386963e-06,4.6620454668300226e-05,2.4250708520412445e-05,7.087115955073386e-05,4.6620454668300226e-05,2.4250708520412445e-05,7.087115955073386e-05
361,6.0,-768.5828247070312,-768.7598266601562,-0.177001953125,0.0313296914100647,0.049042243510484695,0.002478088717907667,0.05152033269405365,0.049042243510484695,0.002478088717907667,0.05152033269405365
362,6.0,-769.5143432617188,-769.50732421875,0.00701904296875,4.9266964197158813e-05,3.7631783925462514e-05,4.423298014444299e-05,8.186476770788431e-05,3.7631783925462514e-05,4.423298014444299e-05,8.186476770788431e-05
363,6.0,-769.1412963867188,-769.1610717773438,-0.019775390625,0.0003910660743713379,0.00020049400336574763,0.00026284996420145035,0.0004633439821191132,0.00020049400336574763,0.00026284996420145035,0.0004633439821191132
364,6.0,-769.6943969726562,-769.6889038085938,0.0054931640625,3.0174851417541504e-05,2.539466368034482e-05,1.781489663699176e-05,4.3209562136325985e-05,2.539466368034482e-05,1.781489663699176e-05,4.3209562136325985e-05
365,6.0,-769.3798828125,-769.3789672851562,0.00091552734375,8.381903171539307e-07,3.1165200198302045e-05,2.106688953062985e-05,5.22320915479213e-05,3.1165200198302045e-05,2.106688953062985e-05,5.22320915479213e-05
366,6.0,-769.3538208007812,-769.3450317382812,0.0087890625,7.724761962890625e-05,3.05235807900317e-05,2.200789822381921e-05,5.253147901385091e-05,3.05235807900317e-05,2.200789822381921e-05,5.253147901385091e-05
367,6.0,-769.309814453125,-769.3040161132812,0.00579833984375,3.3620744943618774e-05,4.908853588858619e-05,7.020216435194016e-05,0.00011929070024052635,4.908853588858619e-05,7.020216435194016e-05,0.00011929070024052635
368,6.0,-769.3607788085938,-769.3556518554688,0.005126953125,2.6285648345947266e-05,3.3235843147849664e-05,1.4931708392396104e-05,4.816755244974047e-05,3.3235843147849664e-05,1.4931708392396104e-05,4.816755244974047e-05
369,6.0,-769.3291625976562,-769.3378295898438,-0.0086669921875,7.511675357818604e-05,4.4383068598108366e-05,2.8539448976516724e-05,7.292251393664628e-05,4.4383068598108366e-05,2.8539448976516724e-05,7.292251393664628e-05
370,6.0,-769.2963256835938,-769.2984619140625,-0.00213623046875,4.563480615615845e-06,3.373333311174065e-05,1.8248520063934848e-05,5.1981853175675496e-05,3.373333311174065e-05,1.8248520063934848e-05,5.1981853175675496e-05
371,6.0,-769.3801879882812,-769.3704833984375,0.00970458984375,9.417906403541565e-05,2.991067412949633e-05,6.310082881100243e-06,3.622075746534392e-05,2.991067412949633e-05,6.310082881100243e-06,3.622075746534392e-05
372,6.0,-769.8064575195312,-769.802490234375,0.00396728515625,1.5739351511001587e-05,2.9187562176957726e-05,1.0441802260174882e-05,3.962936534662731e-05,2.9187562176957726e-05,1.0441802260174882e-05,3.962936534662731e-05
373,6.0,-769.394287109375,-769.4010009765625,-0.0067138671875,4.507601261138916e-05,3.685719639179297e-05,1.346580665995134e-05,5.032300396123901e-05,3.685719639179297e-05,1.346580665995134e-05,5.032300396123901e-05
374,9.0,-1194.754638671875,-1194.7537841796875,0.0008544921875,7.301568984985352e-07,3.427197225391865e-05,1.1529028597578872e-05,4.580099994200282e-05,3.427197225391865e-05,1.1529028597578872e-05,4.580099994200282e-05
375,9.0,-1194.7454833984375,-1194.7406005859375,0.0048828125,2.384185791015625e-05,3.883824683725834e-05,1.549571788928006e-05,5.4333962907548994e-05,3.883824683725834e-05,1.549571788928006e-05,5.4333962907548994e-05
376,8.0,-949.543701171875,-949.5223999023438,0.02130126953125,0.0004537440836429596,0.0018029463244602084,0.0002928640751633793,0.0020958103705197573,0.0018029463244602084,0.0002928640751633793,0.0020958103705197573
377,10.0,-1056.7032470703125,-1056.7056884765625,-0.00244140625,5.9604644775390625e-06,4.873558646067977e-05,5.735084414482117e-05,0.00010608643060550094,4.873558646067977e-05,5.735084414482117e-05,0.00010608643060550094
378,10.0,-1056.82568359375,-1056.8275146484375,-0.0018310546875,3.3527612686157227e-06,4.162163895671256e-05,3.115534855169244e-05,7.2776987508405e-05,4.162163895671256e-05,3.115534855169244e-05,7.2776987508405e-05
379,10.0,-1056.641357421875,-1056.6480712890625,-0.0067138671875,4.507601261138916e-05,7.683744479436427e-05,4.0029735828284174e-05,0.00011686718062264845,7.683744479436427e-05,4.0029735828284174e-05,0.00011686718062264845
380,10.0,-1056.788818359375,-1056.8031005859375,-0.0142822265625,0.00020398199558258057,5.426251664175652e-05,5.903989222133532e-05,0.00011330240522511303,5.426251664175652e-05,5.903989222133532e-05,0.00011330240522511303
381,10.0,-1056.6175537109375,-1056.610595703125,0.0069580078125,4.8413872718811035e-05,7.008190004853532e-05,0.00015793964848853648,0.0002280215558130294,7.008190004853532e-05,0.00015793964848853648,0.0002280215558130294
382,10.0,-1056.64697265625,-1056.6346435546875,0.0123291015625,0.00015200674533843994,5.545252497540787e-05,6.812885112594813e-05,0.00012358138337731361,5.545252497540787e-05,6.812885112594813e-05,0.00012358138337731361
383,10.0,-1056.89208984375,-1056.881103515625,0.010986328125,0.00012069940567016602,4.8907717427937314e-05,2.070888876914978e-05,6.96166098350659e-05,4.8907717427937314e-05,2.070888876914978e-05,6.96166098350659e-05
384,10.0,-1056.80322265625,-1056.8050537109375,-0.0018310546875,3.3527612686157227e-06,4.0353843360207975e-05,4.812702536582947e-05,8.848086872603744e-05,4.0353843360207975e-05,4.812702536582947e-05,8.848086872603744e-05
385,10.0,-1056.2933349609375,-1056.2972412109375,-0.00390625,1.52587890625e-05,0.00011348632688168436,0.0003720007953234017,0.0004854871076531708,0.00011348632688168436,0.0003720007953234017,0.0004854871076531708
386,10.0,-1056.6981201171875,-1056.6878662109375,0.01025390625,0.00010514259338378906,7.06400751369074e-05,5.9048830735264346e-05,0.00012968890951015055,7.06400751369074e-05,5.9048830735264346e-05,0.00012968890951015055
387,10.0,-1056.5220947265625,-1056.5128173828125,0.00927734375,8.606910705566406e-05,0.00016821901954244822,0.00018319263472221792,0.0003514116397127509,0.00016821901954244822,0.00018319263472221792,0.0003514116397127509
388,5.0,-220.04934692382812,-220.0463409423828,0.0030059814453125,9.035924449563026e-06,2.8487847885116935e-05,3.2714219742047135e-06,3.17592712235637e-05,2.8487847885116935e-05,3.2714219742047135e-06,3.17592712235637e-05
389,5.0,-220.11239624023438,-220.1123504638672,4.57763671875e-05,2.0954757928848267e-09,2.482566014805343e-05,3.7178979255259037e-06,2.8543558073579334e-05,2.482566014805343e-05,3.7178979255259037e-06,2.8543558073579334e-05
390,5.0,-220.06640625,-220.0680389404297,-0.0016326904296875,2.6656780391931534e-06,5.304127262206748e-05,2.3080268874764442e-05,7.612154149683192e-05,5.304127262206748e-05,2.3080268874764442e-05,7.612154149683192e-05
391,5.0,-220.01461791992188,-220.0133819580078,0.0012359619140625,1.5276018530130386e-06,4.010140401078388e-05,2.0314264475018717e-05,6.0415666666813195e-05,4.010140401078388e-05,2.0314264475018717e-05,6.0415666666813195e-05
392,5.0,-220.1150360107422,-220.11033630371094,0.00469970703125,2.208724617958069e-05,2.62845369434217e-05,3.357144305482507e-05,5.985597817925736e-05,2.62845369434217e-05,3.357144305482507e-05,5.985597817925736e-05
393,5.0,-220.00466918945312,-220.00210571289062,0.0025634765625,6.571412086486816e-06,5.200944360694848e-05,0.00010081881191581488,0.00015282825916074216,5.200944360694848e-05,0.00010081881191581488,0.00015282825916074216
394,10.0,-1021.1238403320312,-1021.1173706054688,0.0064697265625,4.1857361793518066e-05,3.13430318783503e-05,1.7991103959502652e-05,4.9334135837852955e-05,3.13430318783503e-05,1.7991103959502652e-05,4.9334135837852955e-05
395,10.0,-1020.80859375,-1020.8028564453125,0.0057373046875,3.291666507720947e-05,0.00010986354755004868,0.0001829029934015125,0.0002927665482275188,0.00010986354755004868,0.0001829029934015125,0.0002927665482275188
396,10.0,-1020.9862060546875,-1020.9794311523438,0.00677490234375,4.589930176734924e-05,4.3237734644208103e-05,4.176665242994204e-05,8.500438707415015e-05,4.3237734644208103e-05,4.176665242994204e-05,8.500438707415015e-05
397,10.0,-1021.0216674804688,-1021.0372924804688,-0.015625,0.000244140625,4.362697291071527e-05,3.124400973320007e-05,7.487098628189415e-05,4.362697291071527e-05,3.124400973320007e-05,7.487098628189415e-05
398,10.0,-1021.00341796875,-1021.0123901367188,-0.00897216796875,8.04997980594635e-05,3.949191523133777e-05,5.1043367420788854e-05,9.053527901414782e-05,3.949191523133777e-05,5.1043367420788854e-05,9.053527901414782e-05
399,10.0,-1020.9522705078125,-1020.9718627929688,-0.01959228515625,0.0003838576376438141,4.222333154757507e-05,3.548320455593057e-05,7.770653610350564e-05,4.222333154757507e-05,3.548320455593057e-05,7.770653610350564e-05
400,10.0,-1020.9518432617188,-1020.9519653320312,-0.0001220703125,1.4901161193847656e-08,6.546173244714737e-05,0.0001317478745477274,0.00019720960699487478,6.546173244714737e-05,0.0001317478745477274,0.00019720960699487478
401,10.0,-1020.9972534179688,-1020.9894409179688,0.0078125,6.103515625e-05,3.78031654690858e-05,0.00011826809350168332,0.00015607125533279032,3.78031654690858e-05,0.00011826809350168332,0.00015607125533279032
402,10.0,-1021.0451049804688,-1021.0390014648438,0.006103515625,3.725290298461914e-05,3.586875391192734e-05,2.3132563001126982e-05,5.900131509406492e-05,3.586875391192734e-05,2.3132563001126982e-05,5.900131509406492e-05
403,10.0,-1020.9788818359375,-1020.9899291992188,-0.01104736328125,0.00012204423546791077,4.408049790072255e-05,4.741996599477716e-05,9.15004638954997e-05,4.408049790072255e-05,4.741996599477716e-05,9.15004638954997e-05
404,10.0,-1020.7510986328125,-1020.7578125,-0.0067138671875,4.507601261138916e-05,7.692318467888981e-05,0.00010251011553918943,0.00017943329294212162,7.692318467888981e-05,0.00010251011553918943,0.00017943329294212162
405,10.0,-1020.5826416015625,-1020.6353759765625,-0.052734375,0.002780914306640625,0.0005577746196649969,0.00047602635459043086,0.0010338010033592582,0.0005577746196649969,0.00047602635459043086,0.0010338010033592582
406,10.0,-909.6608276367188,-909.6702270507812,-0.0093994140625,8.834898471832275e-05,5.70592783333268e-05,0.00010581016249489039,0.000162869444466196,5.70592783333268e-05,0.00010581016249489039,0.000162869444466196
407,10.0,-909.7913208007812,-909.7916259765625,-0.00030517578125,9.313225746154785e-08,3.636119799921289e-05,1.0153837138204835e-05,4.651503695640713e-05,3.636119799921289e-05,1.0153837138204835e-05,4.651503695640713e-05
408,10.0,-909.56005859375,-909.5709228515625,-0.0108642578125,0.00011803209781646729,5.281239282339811e-05,8.95919292815961e-05,0.0001424043148290366,5.281239282339811e-05,8.95919292815961e-05,0.0001424043148290366
409,10.0,-909.7310791015625,-909.7314453125,-0.0003662109375,1.341104507446289e-07,3.649449718068354e-05,3.776550147449598e-05,7.425999501720071e-05,3.649449718068354e-05,3.776550147449598e-05,7.425999501720071e-05
410,10.0,-909.7092895507812,-909.7048950195312,0.00439453125,1.9311904907226562e-05,3.3849508326966316e-05,9.126216355070937e-06,4.297572377254255e-05,3.3849508326966316e-05,9.126216355070937e-06,4.297572377254255e-05
411,10.0,-909.6553955078125,-909.6529541015625,0.00244140625,5.9604644775390625e-06,3.8146001315908507e-05,2.508256511646323e-05,6.322856643237174e-05,3.8146001315908507e-05,2.508256511646323e-05,6.322856643237174e-05
412,10.0,-909.6365356445312,-909.6474609375,-0.01092529296875,0.00011936202645301819,5.168373536434956e-05,6.44899919279851e-05,0.00011617373093031347,5.168373536434956e-05,6.44899919279851e-05,0.00011617373093031347
413,10.0,-909.6265869140625,-909.6315307617188,-0.00494384765625,2.4441629648208618e-05,4.815297506866045e-05,4.389770401758142e-05,9.205067908624187e-05,4.815297506866045e-05,4.389770401758142e-05,9.205067908624187e-05
414,10.0,-909.6099853515625,-909.6171264648438,-0.00714111328125,5.099549889564514e-05,4.1571922338334844e-05,1.0978057616739534e-05,5.2549978136084974e-05,4.1571922338334844e-05,1.0978057616739534e-05,5.2549978136084974e-05
415,10.0,-909.5524291992188,-909.5520629882812,0.0003662109375,1.341104507446289e-07,5.0622937123989686e-05,2.719257099670358e-05,7.781550812069327e-05,5.0622937123989686e-05,2.719257099670358e-05,7.781550812069327e-05
416,11.0,-1012.9756469726562,-1012.9867553710938,-0.0111083984375,0.00012339651584625244,5.92399992456194e-05,4.142653051530942e-05,0.00010066652612295002,5.92399992456194e-05,4.142653051530942e-05,0.00010066652612295002
417,11.0,-1013.120849609375,-1013.1224975585938,-0.00164794921875,2.7157366275787354e-06,3.985038711107336e-05,2.4052336812019348e-05,6.390272756107152e-05,3.985038711107336e-05,2.4052336812019348e-05,6.390272756107152e-05
418,11.0,-1012.9968872070312,-1012.9996948242188,-0.0028076171875,7.88271427154541e-06,5.1614828407764435e-05,1.1211819582968019e-05,6.282664980972186e-05,5.1614828407764435e-05,1.1211819582968019e-05,6.282664980972186e-05
419,11.0,-1012.9213256835938,-1012.9156494140625,0.00567626953125,3.2220035791397095e-05,5.1302904466865584e-05,1.52153897943208e-05,6.651829608017579e-05,5.1302904466865584e-05,1.52153897943208e-05,6.651829608017579e-05
420,11.0,-1012.748779296875,-1012.7447509765625,0.0040283203125,1.6227364540100098e-05,6.941286846995354e-05,0.00021675899915862828,0.0002861718530766666,6.941286846995354e-05,0.00021675899915862828,0.0002861718530766666
421,11.0,-1013.0070190429688,-1013.0084838867188,-0.00146484375,2.1457672119140625e-06,4.820114918402396e-05,4.841387180931633e-06,5.304253500071354e-05,4.820114918402396e-05,4.841387180931633e-06,5.304253500071354e-05
422,11.0,-1012.8731079101562,-1012.88232421875,-0.00921630859375,8.49403440952301e-05,4.955656550009735e-05,2.010371463256888e-05,6.966028013266623e-05,4.955656550009735e-05,2.010371463256888e-05,6.966028013266623e-05
423,12.0,-1005.515869140625,-1005.5144653320312,0.00140380859375,1.9706785678863525e-06,0.0001632455678191036,0.0004671398492064327,0.0006303854170255363,0.0001632455678191036,0.0004671398492064327,0.0006303854170255363
424,12.0,-1005.7293090820312,-1005.7600708007812,-0.03076171875,0.0009462833404541016,0.0004307475464884192,0.0007278512930497527,0.0011585988104343414,0.0004307475464884192,0.0007278512930497527,0.0011585988104343414
425,12.0,-1005.96435546875,-1005.9528198242188,0.01153564453125,0.00013307109475135803,3.7621073715854436e-05,9.796135418582708e-05,0.00013558243517763913,3.7621073715854436e-05,9.796135418582708e-05,0.00013558243517763913
426,12.0,-1005.887451171875,-1005.8629760742188,0.02447509765625,0.0005990304052829742,9.423548181075603e-05,2.4696066247997805e-05,0.00011893155169673264,9.423548181075603e-05,2.4696066247997805e-05,0.00011893155169673264
427,12.0,-1005.8036499023438,-1005.7994995117188,0.004150390625,1.722574234008789e-05,6.325339927570894e-05,0.00011276248551439494,0.0001760158920660615,6.325339927570894e-05,0.00011276248551439494,0.0001760158920660615
428,12.0,-1005.8720703125,-1005.8754272460938,-0.00335693359375,1.126900315284729e-05,5.735500235459767e-05,7.428508251905441e-05,0.0001316400885116309,5.735500235459767e-05,7.428508251905441e-05,0.0001316400885116309
429,12.0,-1005.7998657226562,-1005.8012084960938,-0.0013427734375,1.8030405044555664e-06,9.47811859077774e-05,0.00015903543680906296,0.00025381662999279797,9.47811859077774e-05,0.00015903543680906296,0.00025381662999279797
430,12.0,-1005.8877563476562,-1005.8975830078125,-0.00982666015625,9.656324982643127e-05,7.625925354659557e-05,4.1658244299469516e-05,0.0001179175014840439,7.625925354659557e-05,4.1658244299469516e-05,0.0001179175014840439
431,12.0,-1006.1260375976562,-1006.1215209960938,0.0045166015625,2.039968967437744e-05,4.899505802313797e-05,5.133506056154147e-05,0.00010033011494670063,4.899505802313797e-05,5.133506056154147e-05,0.00010033011494670063
432,12.0,-1005.923583984375,-1005.9182739257812,0.00531005859375,2.8196722269058228e-05,4.7565736167598516e-05,5.766041431343183e-05,0.00010522615048103034,4.7565736167598516e-05,5.766041431343183e-05,0.00010522615048103034
433,12.0,-1005.4469604492188,-1005.4761962890625,-0.02923583984375,0.0008547343313694,0.0002960168058052659,0.00028192996978759766,0.0005779467755928636,0.0002960168058052659,0.00028192996978759766,0.0005779467755928636
434,12.0,-1005.9954223632812,-1005.9957885742188,-0.0003662109375,1.341104507446289e-07,4.112612805329263e-05,6.092954572523013e-05,0.00010205567377852276,4.112612805329263e-05,6.092954572523013e-05,0.00010205567377852276
435,12.0,-1005.7023315429688,-1005.6925659179688,0.009765625,9.5367431640625e-05,0.00011147761688334867,0.00013314001262187958,0.00024461763678118587,0.00011147761688334867,0.00013314001262187958,0.00024461763678118587
436,7.0,-740.8748168945312,-740.870849609375,0.00396728515625,1.5739351511001587e-05,0.000545649032574147,0.0006871827063150704,0.0012328317388892174,0.000545649032574147,0.0006871827063150704,0.0012328317388892174
437,9.0,-1031.177001953125,-1031.1766357421875,0.0003662109375,1.341104507446289e-07,2.6625033569871448e-05,5.41880717719323e-06,3.204384120181203e-05,2.6625033569871448e-05,5.41880717719323e-06,3.204384120181203e-05
438,9.0,-1031.18798828125,-1031.1820068359375,0.0059814453125,3.577768802642822e-05,3.00505525956396e-05,1.72913078131387e-05,4.7341862227767706e-05,3.00505525956396e-05,1.72913078131387e-05,4.7341862227767706e-05
439,7.0,-372.1595764160156,-372.1507568359375,0.008819580078125,7.778499275445938e-05,2.811630656651687e-05,1.9421708202571608e-05,4.753801476908848e-05,2.811630656651687e-05,1.9421708202571608e-05,4.753801476908848e-05
440,7.0,-371.9730529785156,-371.9700927734375,0.002960205078125,8.762814104557037e-06,4.380469545139931e-05,9.063072866410948e-06,5.286777013679966e-05,4.380469545139931e-05,9.063072866410948e-06,5.286777013679966e-05
441,7.0,-372.0472717285156,-372.0391540527344,0.00811767578125,6.58966600894928e-05,3.724718408193439e-05,1.4723977074027061e-05,5.1971161155961454e-05,3.724718408193439e-05,1.4723977074027061e-05,5.1971161155961454e-05
442,7.0,-371.9951171875,-371.98919677734375,0.00592041015625,3.505125641822815e-05,3.390624624444172e-05,1.161927320936229e-05,4.552552127279341e-05,3.390624624444172e-05,1.161927320936229e-05,4.552552127279341e-05
443,7.0,-371.7809753417969,-371.78326416015625,-0.002288818359375,5.238689482212067e-06,0.0001064692551153712,4.230593185639009e-05,0.00014877518697176129,0.0001064692551153712,4.230593185639009e-05,0.00014877518697176129
444,7.0,-371.6606140136719,-371.6570739746094,0.0035400390625,1.2531876564025879e-05,0.0011485402937978506,9.090286039281636e-05,0.0012394431978464127,0.0011485402937978506,9.090286039281636e-05,0.0012394431978464127
445,7.0,-372.22222900390625,-372.22021484375,0.00201416015625,4.056841135025024e-06,1.22152696349076e-05,2.1848361484444467e-06,1.4400106010725722e-05,1.22152696349076e-05,2.1848361484444467e-06,1.4400106010725722e-05
446,7.0,-371.184814453125,-371.1850280761719,-0.000213623046875,4.563480615615845e-08,0.0014283424243330956,0.0012027632910758257,0.0026311057154089212,0.0014283424243330956,0.0012027632910758257,0.0026311057154089212
447,7.0,-371.97393798828125,-371.9786376953125,-0.00469970703125,2.208724617958069e-05,0.00013128815044183284,1.7046881112037227e-05,0.00014833503519184887,0.00013128815044183284,1.7046881112037227e-05,0.00014833503519184887
448,7.0,-372.1534118652344,-372.1520690917969,0.0013427734375,1.8030405044555664e-06,1.4482730875897687e-05,3.840727913484443e-06,1.832345878938213e-05,1.4482730875897687e-05,3.840727913484443e-06,1.832345878938213e-05
449,7.0,-372.1233215332031,-372.1156005859375,0.007720947265625,5.9613026678562164e-05,2.7341782697476447e-05,9.629782653064467e-06,3.697156353155151e-05,2.7341782697476447e-05,9.629782653064467e-06,3.697156353155151e-05
450,8.0,-581.16552734375,-581.1583251953125,0.0072021484375,5.187094211578369e-05,1.9698558389791287e-05,1.1831335541501176e-05,3.152989302179776e-05,1.9698558389791287e-05,1.1831335541501176e-05,3.152989302179776e-05
451,8.0,-581.1649169921875,-581.1637573242188,0.00115966796875,1.344829797744751e-06,1.4985363122832496e-05,1.755002813297324e-05,3.253539034631103e-05,1.4985363122832496e-05,1.755002813297324e-05,3.253539034631103e-05
452,8.0,-581.1961059570312,-581.1974487304688,-0.0013427734375,1.8030405044555664e-06,1.715873077046126e-05,8.46143848320935e-06,2.562016925367061e-05,1.715873077046126e-05,8.46143848320935e-06,2.562016925367061e-05
453,10.0,-873.9588623046875,-873.9598999023438,-0.00103759765625,1.0766088962554932e-06,2.2830037778476253e-05,4.579313099384308e-06,2.740935087786056e-05,2.2830037778476253e-05,4.579313099384308e-06,2.740935087786056e-05
454,10.0,-874.0178833007812,-874.0181884765625,-0.00030517578125,9.313225746154785e-08,2.843343827407807e-05,5.867518666491378e-06,3.430095603107475e-05,2.843343827407807e-05,5.867518666491378e-06,3.430095603107475e-05
455,9.0,-619.85400390625,-619.8475952148438,0.00640869140625,4.10713255405426e-05,4.723146776086651e-05,4.39180075773038e-05,9.11494717001915e-05,4.723146776086651e-05,4.39180075773038e-05,9.11494717001915e-05
456,9.0,-619.9893188476562,-620.0009155273438,-0.0115966796875,0.0001344829797744751,4.378027733764611e-05,6.494428816949949e-05,0.00010872456186916679,4.378027733764611e-05,6.494428816949949e-05,0.00010872456186916679
457,9.0,-619.950439453125,-619.9662475585938,-0.01580810546875,0.00024989619851112366,5.925457298872061e-05,3.570597618818283e-05,9.496054553892463e-05,5.925457298872061e-05,3.570597618818283e-05,9.496054553892463e-05
458,9.0,-620.1935424804688,-620.1876831054688,0.005859375,3.4332275390625e-05,3.843017839244567e-05,1.4879182344884612e-05,5.3309362556319684e-05,3.843017839244567e-05,1.4879182344884612e-05,5.3309362556319684e-05
459,9.0,-619.9412231445312,-619.9524536132812,-0.01123046875,0.00012612342834472656,6.279560329858214e-05,0.000149683648487553,0.00021247925178613514,6.279560329858214e-05,0.000149683648487553,0.00021247925178613514
460,9.0,-619.9605712890625,-619.9589233398438,0.00164794921875,2.7157366275787354e-06,4.360650200396776e-05,0.00031756534008309245,0.0003611718420870602,4.360650200396776e-05,0.00031756534008309245,0.0003611718420870602
461,9.0,-619.9691772460938,-619.9646606445312,0.0045166015625,2.039968967437744e-05,3.730824755621143e-05,2.480875627952628e-05,6.21170038357377e-05,3.730824755621143e-05,2.480875627952628e-05,6.21170038357377e-05
